0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.84478587,-0.86850053,-1.189849,0.87489766,0.27677345,1.0108787,-0.6353187,1.4220318,-1.658038,-1.5033082,0.44084528,1.2205739,-0.39706004,-0.6131184,0.7744058,,,,BSbO3,mp-755829
0.32151094,-2.215191,1.979421,-0.14226313,0.861081,0.85986036,0.0755334,0.98117983,-0.6098703,-0.85618985,0.43947363,0.022807527,-0.36788255,-1.4676199,0.11814899,,,,Ca2CrO4,mp-780397
0.5189982,-0.9185978,1.3869722,1.4747814,-0.4119452,0.74848163,-0.5227766,1.3713386,-0.69654006,-0.9995165,-0.32276887,0.19682403,0.12941849,-2.2715511,0.31688175,,,,V5O12,mp-772530
0.5145909,-0.04342465,0.928613,0.46346435,-0.68990296,0.39116526,0.36678573,1.5568289,-1.4613543,-1.2715237,0.6152212,0.7255504,-0.48245174,-2.2691517,0.65558946,,,,RuO4,mp-547094
0.9760843,0.8279366,0.59756106,-2.0153348,0.53380215,-0.022359218,-0.63694674,1.4881829,-0.43902513,-0.8417131,0.6772629,0.06926982,-0.21122429,-1.9377749,0.93427837,,,,SmCoO3,mp-20016
0.66418844,-0.19533104,1.0050598,0.6877155,0.9658828,-0.11484559,0.54847765,1.0865871,-1.8791523,-1.5701556,0.43253422,0.38479567,-1.012421,-1.6742197,0.6708834,,,,La2PdO4,mp-8672
0.9845845,-1.174929,1.752318,-1.7080972,0.25090337,0.07388088,0.028508749,0.9524627,-0.42674243,-1.7482983,0.7699612,0.7710039,0.38806826,-1.0448176,0.13119337,,,,Li(NiS2)2,mp-1045397
0.55238926,-1.3858503,1.7021413,-1.5604663,0.6781477,0.085023224,-0.36857787,1.4543455,-0.92318887,-1.082161,0.31963673,1.3224014,-0.5445977,-0.635415,0.38617155,,,,PmMgSe3,mp-1232203
-0.08779584,-1.2402761,1.3544046,-1.1228781,1.669827,0.4421742,-0.12827379,1.248759,-1.2057657,-0.3872742,0.45017794,1.2869563,-1.3301704,-0.71541435,-0.23445079,,,,Gd2MgSe4,mp-1232144
0.5982816,-0.26456702,0.6333953,-2.0211701,0.42738488,-0.2714948,-0.43374613,1.3478553,-0.9144434,0.7053517,0.6059352,-0.45776734,0.41618866,-1.8696221,1.4984182,,,,BaPrO3,mp-6909
-0.18365581,0.48727223,0.08369381,-0.11245882,1.0863552,-0.3136227,-0.6263388,1.0102775,-1.0005347,-1.8136894,0.82342374,1.3156168,-0.7179613,-1.5686959,1.5303178,,,,YCoO3,mp-1387356
1.3879789,-0.59298635,0.15145752,1.2825016,-0.42348912,0.4482995,0.05733622,1.6044233,-0.96168244,-1.5959176,0.18407163,0.3099165,-0.6635276,-1.8880469,0.69966495,,,,V3O8,mp-796383
1.0653956,-0.49133962,-1.720055,-0.6505949,0.9664362,-0.18580234,-1.0987084,1.0304798,0.5568087,-1.3374132,1.5043614,0.384379,0.42380598,-1.2761471,0.828394,,,,Fe(CoO2)2,mp-753348
0.29703787,-0.6925625,0.5220684,0.3781838,1.0288655,1.8950163,-0.9302055,1.1039097,-1.1793494,-0.16844714,0.1950472,-0.8422203,-0.014910802,-2.1833217,0.59088826,,,,LaWN3,mp-989497
-0.12114014,-1.4392161,1.0092019,-0.6974495,0.43690157,0.15298879,-0.72219706,0.19748062,-0.52962244,-1.5868558,1.7247987,1.8812761,-0.41884786,-0.6984985,0.8111799,,,,Sr(InS2)2,mp-21781
0.021461472,-0.204772,-0.27841324,1.2717417,-0.6577231,0.2827367,1.0516208,1.8020772,-0.8703059,-0.7757012,0.5836243,0.04905646,-0.38577503,-2.4875984,0.5979702,,,,Mo8O23,mp-1201958
0.633649,-0.59308136,1.050943,-0.65109885,-0.06476148,0.88575095,0.53761643,1.3897144,-1.1484432,-2.1656973,0.67349917,-0.36673662,-0.3112934,-1.1611028,1.2910417,,,,KNO3,mp-1020193
-0.90903115,0.9287023,0.5607969,-0.7980878,0.40907186,-0.88029164,0.7929117,0.8310952,-1.8101372,-1.1344424,1.7373238,1.0859637,-1.1336764,0.14530797,0.17449299,,,,CeAl3Au,mp-1070063
0.34562764,-0.30067924,-1.4589769,0.3474507,0.21569854,-0.92683333,0.11264591,1.3789854,-1.2847745,-1.7708849,1.1206943,1.6999723,0.41466996,-0.49937263,0.60577655,,,,PbO2,mp-20725
0.24002188,-0.37368003,-0.7192971,1.8967882,-1.2709904,0.49216646,0.27491924,1.7356548,-0.2922041,-0.7702756,0.64568716,0.19711839,-0.5580419,-2.008701,0.5108342,,,,MoO3,mp-1245044
1.0842472,-0.21474028,1.0766152,0.018412746,0.33965918,-0.7025102,0.15074709,1.9024045,-0.48242503,-0.8767266,0.108708955,-1.2020622,0.25529867,-2.275149,0.8175197,,,,TmO2,mp-1206313
-0.47576332,-0.7534465,1.4026244,0.41996402,1.7522017,0.6049877,-0.6474154,1.6468594,-0.9037736,-0.716356,0.32282096,-0.1847035,-1.71796,-1.0049541,0.25491393,,,,Lu2MgS4,mp-1232138
-1.0783658,-1.8334987,1.356529,0.84318995,0.83747417,0.4711351,0.42187178,1.4620768,-0.88469136,-0.8315593,0.68144065,0.19346209,-0.18435937,-1.6265545,0.17184897,,,,Ca(CrS2)2,mp-1384628
0.21581276,0.004461387,0.79582816,1.4516397,-0.37520278,-0.7797155,1.0487738,1.8852109,-0.98925227,-1.1346024,0.46211782,0.3367689,-1.1460521,-1.702432,-0.0733564,,,,ZnMoO3,mp-1379617
0.25017527,0.20998128,1.5746499,-1.6019187,0.56195396,-1.0898674,0.60272497,1.5332956,-1.1623474,-1.440836,-0.38202587,1.2467803,-0.6605212,0.20933586,0.14861976,,,,NaHgCl3,mp-608490
0.94674826,-0.637239,1.9151282,-1.7324742,0.60070217,-0.7821827,-0.03479407,0.8279904,-1.0455643,0.059896395,0.5029639,-0.57501984,0.23180221,-1.4798912,1.2019336,,,,BaEu2O4,mp-1019738
1.7690138,-0.5213583,1.6425121,-1.6411097,-0.3402968,-0.9983542,0.07067789,0.19751276,-0.6178318,-0.320417,1.4246423,0.4288494,-0.26285043,-1.4000759,0.5690862,,,,SmGaO3,mp-978504
-0.07995574,-1.6101726,1.4526134,0.048445962,-0.36374038,0.43015072,0.14631692,0.86858344,-1.2579623,-0.9269202,1.3085371,1.6068649,-1.0850265,-1.022998,0.4852628,,,,Mn2GeS4,mp-621925
1.0702202,-0.31382257,1.2706169,-2.4808798,0.4943985,-0.03730586,-0.12482721,0.49719748,-0.8197189,0.4670355,0.6719632,-0.5235895,0.367324,-1.6076773,1.0690655,,,,SrNd2O4,mp-753418
0.5509811,0.43933767,0.64141846,-0.116301656,0.14905773,-1.3557289,0.66998786,0.8280686,-1.781314,-1.3118143,0.24463587,1.2080115,-0.6098066,-1.22745,1.6709155,,,,LaGaO3,mp-1078871
0.9825487,-0.6365009,0.36157164,-1.9051204,0.30752632,0.07631567,-0.1674332,0.83142984,-1.0985456,-1.8286881,1.024952,1.7837162,-0.2942923,0.3849769,0.17754318,,,,Zn(NCl2)2,mp-1178703
0.3994204,-0.5049435,1.5361831,-0.005148723,-0.9568672,-0.43993488,-0.17489962,2.1574967,-0.8483635,-0.25632676,1.1212945,-1.1053867,-0.4466404,-1.4324408,0.95655763,,,,Pr(Re2Si)2,mp-1025309
0.5620952,-0.5950806,1.0372968,0.054140463,-0.51894116,-1.3830014,1.3530468,0.26435736,-0.7674671,-1.7175094,0.8168539,1.7019962,-0.5490924,-1.059514,0.8008192,,,,LaCuO3,mp-3474
-0.49334553,-0.63832927,0.032538924,-0.1879411,0.4436716,0.42912647,0.15558246,1.4488012,-1.0898877,-1.7710017,1.146123,0.86889726,-0.89808506,-1.2156591,1.7695081,,,,Cs(CrS2)2,mp-1238886
-0.3560106,0.52287763,0.9526364,-1.2065283,-0.39526668,-1.2172786,0.14905211,0.7384995,-1.1283758,-2.0301902,0.18405579,1.5074929,0.5181829,0.3750635,1.38579,,,,BaBiO3,mp-1227955
-0.10685797,0.1762386,1.0697361,-0.4851603,-0.56779015,-1.5680678,1.4403887,1.1902504,-0.6061469,-1.4831389,0.8594974,0.97633547,0.2633403,-1.6529534,0.49432802,,,,CuPdO3,mp-1184073
0.28547913,-0.25381288,-0.40287265,0.33834827,-0.043839604,0.5467014,0.54604614,1.998295,-1.1454697,-1.1619935,0.2341977,0.5365665,-1.5886852,-1.4361008,1.5471398,,,,RbTiCl3,mp-28282
0.63688785,-0.21620066,-0.14722465,0.45531645,-0.7510039,-1.24299,0.50681454,0.5258313,-0.29559946,-2.0279408,0.89996314,1.0596542,-0.40742698,-1.0590465,2.0629659,,,,RbMnO3,mp-975346
1.3893547,-0.15565889,-0.17165339,0.90631896,-1.1383091,-0.21475223,-0.647984,0.53328663,0.7143173,-0.92691886,0.77475005,0.7151186,0.3183135,-2.686529,0.5903456,,,,FeO2,mp-1062652
-0.3128287,-1.2826867,0.898662,0.019780917,-0.50377846,-0.45117787,1.0104198,1.260259,-0.8764394,-1.7555519,0.8296613,1.5280675,-1.1346906,-0.29475608,1.065059,,,,K2GeSe4,mp-29022
-0.03286065,-0.19364426,-0.26095682,0.9408971,-1.0799088,-0.20635743,-0.85827774,0.36861295,1.5907654,-0.97108966,1.4296162,1.0273334,0.11239655,-2.2747655,0.40823942,,,,Fe2SiO4,mp-1103684
-0.010429174,0.20983267,0.33703178,0.80014277,-0.22837198,0.096421756,0.40616816,1.1295398,-0.71764797,-1.2079163,0.49351755,0.09331603,-0.8416013,-2.471826,1.9118218,,,,CsTiO3,mp-1183977
-0.9033813,-0.008013327,1.2098812,-0.046897657,-0.8539378,-0.36169034,0.08502658,0.8982055,-1.0634634,-1.7155901,1.578693,1.3434837,-1.0217017,-0.3637514,1.2231368,,,,BaZnIn3,mp-1227349
-0.52844626,1.3186233,0.14433774,1.5937924,-0.26437876,-0.6846569,0.31657767,1.5360737,-1.6943439,-1.533402,0.3013141,0.55163664,-1.3044989,-0.06725131,0.31462264,,,,ZrPbO3,mp-1100803
1.6496453,-1.3252617,1.3757561,0.8142652,-0.48257253,0.7279523,0.53046405,0.8896626,-0.6415304,-0.59992844,0.08758435,0.10583104,-0.5522459,-2.214005,-0.36561728,,,,Mn2HO4,mp-1080222
-0.33582848,-0.592961,1.3585109,-0.05143728,-1.116224,-0.13746059,1.4312135,1.015513,-1.1755309,-0.7977576,0.973029,1.2316937,0.2338328,-1.9489216,-0.08767188,,,,EuBPd3,mp-20040
0.7487073,-0.6760523,1.9295013,-0.725114,-1.0486243,0.5241634,0.21421239,0.8962564,-0.64451605,-2.0124426,0.25306958,0.11922532,-0.164789,-0.8830887,1.4694915,,,,RbNO3,mp-614951
0.1750124,-0.33751556,2.61336,-1.0762416,-0.3575624,0.09103654,-0.23440006,0.7643774,-1.0383387,-1.7620891,0.5321836,0.81535816,0.1259481,-0.8251338,0.51400554,,,,CaSnS3,mp-866936
0.6597227,-0.01750758,1.6060088,-0.79508066,-1.0654457,-0.05051838,-0.75083196,0.31691158,1.057993,-2.1495285,0.23754083,0.64749885,0.34597448,-1.2892209,1.2464838,,,,Ca(FeO2)2,mp-1042970
1.613122,-0.8856514,1.8533982,-0.76595914,-0.06874766,-0.21505849,0.88312626,1.2126267,-0.7953305,-1.5089247,-0.10629627,0.80892414,-0.5846697,-1.1299748,-0.31058463,,,,LiMnF3,mp-777352
1.7058012,-0.6153193,1.9278176,-1.1984078,-0.79798913,-0.42352805,0.023041323,0.03549442,-0.7829235,-1.4721915,0.7075989,0.56421936,-0.07677088,-0.8119241,1.2150815,,,,Ba2GeO4,mp-779880
1.5560206,-0.70817834,1.6485039,-2.0158455,-0.10572974,-0.0703511,0.08680063,0.93073684,-1.0191376,-0.037759706,0.6890879,-0.5614446,0.122746184,-1.3595432,0.8440939,,,,SrNd2O4,mp-755405
-0.79968965,-2.4590044,-0.48546535,-0.67756295,0.14089139,0.44203705,-0.39957318,0.13010137,0.46898857,-1.0320467,1.3474859,1.424804,1.4012772,0.3150317,0.182725,,,,NiO,mp-1180047
0.33738148,0.033394724,0.61455846,-1.1429396,-0.6178877,0.8348237,-0.1807765,1.4271808,-1.0272864,-2.4524329,1.3141589,1.1012872,-0.061880555,-0.1974343,0.017852165,,,,BaCO3,mp-1227982
0.093721196,-0.09282012,0.49905068,-2.0497038,0.19294219,1.1294209,-0.8731886,1.2954953,0.24647647,-1.2796721,1.4785075,0.8047889,-1.0472358,-0.9305874,0.53280437,,,,Ca(FeS2)2,mp-1393719
1.2683884,-0.7250911,0.95530707,1.3977199,-0.7382077,0.64908034,-0.1558016,1.0825356,-1.1451823,-0.62959075,0.20165046,0.254645,-0.63720393,-2.3097267,0.53147745,,,,TiO2,mp-1439
2.5738826,-0.22727525,0.43349704,-1.1900868,-0.38880515,-0.33832508,0.31417817,0.5146003,-0.84388316,0.21376412,0.42541984,-0.17206629,0.026255433,-2.1234243,0.782269,,,,NdO3,mp-32749
1.8526074,-1.7319244,1.2470549,-0.8673528,0.077377625,0.33519414,-0.36514756,0.6077776,-0.6355032,-1.5578016,1.2633306,0.26554382,0.2895334,-1.0043311,0.22364148,,,,Mg2SiO4,mp-5639
0.5411047,0.59300166,-0.27054808,1.7102169,-0.80562085,0.8402825,-0.20125431,1.9494123,-0.8160509,-0.90878147,-0.4221994,-0.348038,-0.18173632,-2.0495467,0.36975786,,,,WO2,mp-1040834
-1.2460572,0.27666378,1.3466805,0.5772205,-0.6983801,1.5542241,-0.82476753,1.9482627,-1.1978902,-1.1451434,0.37420005,-0.4437158,-0.36375496,-0.6340564,0.47651416,,,,Zr4Os2C,mp-1193527
0.88022566,1.7067444,-0.43161577,-0.71647716,0.09925611,-0.29374856,0.39828238,1.2206193,-1.2371887,-0.57199,0.067071974,-0.07123133,-0.28364038,-2.203367,1.4370584,,,,DyNiO3,mp-19265
0.6644082,1.0592738,0.89507705,-0.41270152,-1.1261585,-0.10627611,-0.19588697,0.15548165,-0.98465824,-2.6211758,0.22317556,1.1915721,0.3547988,-0.34827822,1.2513477,,,,BaBiO3,mp-23438
-0.078878984,-0.6135196,-0.76113373,1.4508786,-0.020335652,1.3942918,0.38909188,1.4439523,-1.5768596,-0.79952884,0.56070775,0.79197854,-1.465974,-1.157407,0.4427363,,,,V2CrTe4,mp-1025278
2.151795,0.54240096,0.7650788,-0.78210634,-0.37232882,0.0022831317,-0.23189604,0.26551494,-1.2389348,-1.6963297,0.6181461,0.8800594,0.18995032,-1.6450702,0.55143726,,,,EuHgO3,mp-1184359
0.83707094,-0.8694088,0.39194041,1.548954,-0.1530508,1.0926973,-0.3453456,0.73598504,-0.9704833,-0.23279728,0.0653708,0.26686475,-0.14023533,-2.778098,0.55053604,,,,ZrO2,mp-963
0.29574057,-0.81598806,1.7079792,1.2385949,-0.14243534,1.1911069,-0.36828274,0.4443742,-1.6783786,-0.6603868,0.6965108,0.13702393,-0.8171979,-1.806712,0.57805103,,,,LaAlO3,mp-780421
0.13219805,0.11303872,1.0867333,-0.71279544,0.8737879,1.3361269,-0.94329536,0.9219016,0.75660604,-1.4211284,-0.8085697,0.07002744,0.43053937,-2.3089979,0.47382736,,,,RbFeF3,mp-554465
-0.6420385,0.14853887,1.2503964,-0.28445765,-0.73159504,1.2943398,1.1292973,1.3833519,-0.96492183,-1.1771398,0.82741696,-0.34646457,0.6992468,-1.8257638,-0.76020676,,,,TbRh3C,mp-542103
0.38311425,-0.9703717,2.3410633,0.042868134,0.9119742,0.88657266,-0.10416357,0.37073526,-1.0690119,-0.5147109,0.1720525,0.35279268,-0.93600184,-2.0475714,0.18065827,,,,MgTiO3,mp-1016830
1.5053781,-1.4511669,1.45443,1.0088209,0.31364095,1.1369457,-0.6426332,0.4436917,-0.744419,-0.59709185,-0.18191281,0.22616893,-0.14590526,-2.1044269,-0.2215206,,,,V2O3,mp-777698
0.16016906,-0.989696,0.92793727,-0.97718,-0.25703606,1.6444173,-0.81356657,0.6914917,-0.38920352,-1.6039814,1.0630296,1.2612622,0.23869489,-1.5527011,0.59636265,,,,Ni3SnN,mp-1017632
0.43545914,-1.1469834,1.0364205,-0.44330543,0.3964774,0.6165856,-0.0071299067,0.57541,-1.595682,-1.310546,1.1509922,1.6969181,-0.12770681,-1.6523259,0.37541705,,,,CdTcO3,mp-1189706
0.39691815,-1.0744077,2.2293432,-0.9381908,1.3445293,0.7026357,-0.44082108,0.46326318,-0.97902185,-1.1320491,0.44277334,0.41617402,-0.048851974,-1.5744323,0.19213805,,,,CaVO3,mp-1016853
0.058103167,0.2040904,-0.71665317,-2.1772475,1.0591187,0.72142804,-1.7244623,0.13229105,1.55474,-0.46857464,0.8954714,0.14038397,0.6777956,-0.9151527,0.55866814,,,,CoO,mp-1245089
1.68522,-0.016392026,0.37442017,-0.24454814,0.37995613,-0.13767108,0.35375544,0.40213794,-0.5945676,-1.6589652,1.3480489,0.06459337,-0.09164221,-2.487182,0.62283623,,,,CaNbO3,mp-4957
1.8277991,-1.3574004,1.5146477,-1.7613668,0.34969443,0.039246373,-0.40614694,0.20940404,-0.5179156,-1.123658,1.0352879,0.82085586,0.34555554,-0.81598085,-0.16002232,,,,MgSiO3,mp-1180703
-0.23954363,-0.40292448,0.17227241,0.51069736,-1.0934696,1.2968457,0.8846395,0.88047713,-1.4924271,-1.0691085,1.173467,0.49654126,0.9259382,-2.0501277,0.0067225583,,,,VRu3C,mp-21862
1.0007253,0.19305244,1.1655964,-1.3274736,0.5397885,0.28559777,-0.2457751,0.43548644,-1.3347884,-2.3091733,1.1358579,0.8627534,-0.58014345,-0.50925505,0.6877511,,,,Sr2IrO4,mp-677396
0.031588525,-1.9558955,-0.13444191,0.5788348,1.7206435,1.974994,-0.76062447,0.9306304,-0.7903583,0.05673801,0.49495816,-0.8178695,-0.06813958,-0.92449003,-0.33656782,,,,Mn(BO2)2,mp-1199954
0.7258455,-0.68617946,0.21885654,1.9506339,0.01123273,0.9992061,-0.5348817,1.0525014,-1.2815131,0.22764707,-0.0059213676,0.017537553,-0.33678284,-2.4377718,0.07958929,,,,VO2,mp-1342978
0.76133364,-0.7947943,1.0317861,-1.1165526,0.3627817,0.526972,-0.20544222,0.5439379,-1.5899438,-1.4890909,1.3835596,1.6477069,-1.0298183,-0.3998608,0.36742443,,,,CaSnS3,mp-1331908
1.7668445,-1.4878396,1.3654425,0.31428137,1.414811,0.79345846,-0.34619734,0.28178132,-1.1567253,0.043244194,-0.34778616,0.18394032,-0.6592846,-1.6287372,-0.53723395,,,,Li2MnF4,mp-1177899
1.8087853,-0.2264306,0.68420744,-1.7501527,1.414122,0.8852552,-1.0042474,0.017422838,-0.826078,-0.42743894,0.845744,0.38341442,-0.52312034,-1.5157703,0.2342869,,,,Ho2CdS4,mp-6942
-0.3862377,-1.4287497,0.23212841,2.3950415,1.2772609,0.14835937,-0.19956651,-0.43700343,-1.245263,0.49016723,0.20218378,0.5608861,-0.26787302,-1.674978,0.33364403,,,,LaMnO3,mp-1273769
-1.2892095,-0.74619985,1.7571824,1.8811896,0.30737332,0.66694254,-0.65494806,0.1455099,-0.9009862,-0.41247562,0.4559435,1.1071029,-0.7407268,-1.4804018,-0.09629631,,,,Ti3ZnN,mp-1014257
0.050119687,-1.2157118,2.4816024,0.0080425665,1.7375259,-0.024712553,0.0016515143,0.18618178,-1.1560855,0.080699176,-0.24649142,0.6876616,-0.8976116,-1.1558056,-0.53706634,,,,Li2MnF4,mp-754446
0.8417062,-0.8256746,0.9202444,0.5610395,1.4629874,1.567727,0.65507543,0.2966968,-1.469354,-0.20942315,0.21875931,-0.20689096,-1.1907781,-1.61402,-1.0080951,,,,Mo(HO2)2,mp-625532
1.0909283,-1.4174992,-0.251949,0.9330743,0.75953674,1.6097983,-1.1350046,1.209232,-1.3316712,0.2341988,0.82447094,-1.1185961,-0.6520978,-0.86634076,0.11191891,,,,C3NCl,mp-1080825
0.3112347,-1.5886731,0.8155321,0.44832566,2.1281543,-0.32952747,-0.4373987,-1.0802634,-0.87524587,-0.36798534,1.0104207,1.4777554,-0.1552698,-1.1612369,-0.19582218,,,,Zn(NiO2)2,mp-2215220
0.32029244,0.18832603,1.6993055,0.6093107,0.9232064,-0.6148638,-0.21019238,0.007772417,-2.3560221,-0.75773144,-0.23705629,1.5754235,-0.71677023,-0.9429998,0.5119993,,,,LaBiO3,mp-755003
0.2544694,-1.2382514,2.0433583,1.0363154,0.89789635,0.2645501,-0.61170495,-0.11576942,-0.97669864,-0.056092396,-0.030470334,0.70916516,0.19305433,-2.3212545,-0.048567384,,,,V3O5,mp-714911
-0.9141858,-0.9089137,0.35200205,0.48210272,1.7006516,0.7249692,1.2801037,0.9606809,-1.5920618,-0.18685114,0.50242805,0.69798386,-1.3306787,-1.3078437,-0.4603876,,,,Cr2AgS4,mp-1232346
0.47570115,0.30697176,1.7382312,-1.813647,0.13147387,-1.230209,-0.26112586,-0.036182553,-1.2492907,-0.9177686,0.51393974,1.756586,-0.07562125,-0.2986162,0.9595575,,,,Ca(SbO2)2,mp-1044865
1.8099681,0.051118072,-0.3194173,-1.9693048,0.58800405,-0.3962994,-0.17285007,0.8178862,-0.85815567,-0.55725133,1.8741732,0.051419854,-0.12531984,-1.3043058,0.5103347,,,,Zn(AgO2)2,mp-1041603
0.93680716,-1.2402385,0.9748762,-0.8649073,0.26851425,-0.63010776,0.5293156,1.1347755,-1.0651598,-0.048333634,2.0706012,0.51445633,-1.0969507,-1.3959463,-0.08770186,,,,Sm(Sn2Rh)2,mp-1194122
1.409941,-0.9952433,1.9660977,-2.0023623,0.5188246,-0.062145516,0.319224,0.06779004,-0.249203,-0.7470312,0.9393852,0.627481,-0.08352335,-1.3034247,-0.40580985,,,,LiNiO3,mp-1185261
0.7986072,0.094705,1.4565023,-2.0105524,0.12880495,-1.3806412,0.17920709,-0.07370308,-0.9728598,-0.77520573,1.2364404,0.98588365,0.49248078,-1.0610785,0.9014096,,,,DySbO3,mp-1207184
-0.7539823,0.7873279,1.5650821,-2.1136348,0.05377344,-0.48853454,-0.9078083,0.037428208,-0.63631564,-0.70684665,1.7657173,0.85646045,-0.11532914,-0.32081863,0.9774809,,,,Dy2FeSi4,mp-1225432
1.5352046,0.67072034,0.84534544,-1.868305,0.3542685,0.0314669,-0.28049895,0.20255701,-0.97031754,-0.62242156,0.82584584,-0.513051,0.34497267,-1.8894403,1.3336532,,,,BaDyO3,mp-1183286
1.4571915,0.5915512,-0.3481256,0.17464861,-1.059026,-0.60496014,-1.1081998,0.5427502,0.83172566,-1.1552926,1.1595951,0.7831133,0.32366088,-2.210935,0.62230325,,,,FeO2,mp-1431292
0.4170412,0.82834035,0.21663067,-2.3681445,0.84474397,-1.1221492,0.104432106,0.51733625,-0.46427223,-1.277972,0.30306315,1.4913778,-0.937442,0.4562209,0.99079335,,,,K2HgCl4,mp-725973
0.864345,-1.5724008,0.63875324,0.5812759,0.9377504,0.72000164,0.11934407,0.9693102,-1.0711758,-0.56977993,0.5566779,0.4746663,-1.3299608,-2.0801723,0.7613651,,,,KVCl3,mp-1205604
1.3178763,-0.657315,1.6719954,-0.73071605,-0.23283178,-0.58422184,-0.3978113,-0.26706094,-0.86165744,-0.924616,1.6309055,0.6808802,-0.30694127,-1.5841786,1.2456928,,,,BaAlO3,mp-1183283
-0.56210667,0.7998241,1.8273213,-1.2927254,0.2398853,0.48842153,-0.92648256,1.1973556,-1.5045726,-1.3635277,0.09352777,1.0045067,-0.52178305,-0.409686,0.93004173,,,,Ba3BiN,mp-1013549
-1.2664323,-0.15819645,1.1135439,1.1982127,0.11766336,1.1492416,-1.1130383,0.9090367,-1.5340366,-0.7602814,1.0020856,0.7905622,-0.551709,-1.4554638,0.5588117,,,,Mn3SbN,mp-1206805
0.844062,1.0089822,0.749997,0.7468358,1.059021,-0.15289079,-0.5110584,0.85127574,-1.1843966,0.27869055,0.07113952,-0.73589146,-1.3810036,-2.3604813,0.7157187,,,,CaWO3,mp-1342410
1.4738786,-0.7680916,0.89421725,-0.22466294,0.014803946,0.3516357,-1.2860376,-0.2684877,-0.6994653,-1.0030237,0.8487092,1.8085726,-0.033859063,-1.8648033,0.7566139,,,,Ti2CoS4,mp-1025269
1.0359092,-0.99397355,1.7961284,-0.03332032,-0.1835221,0.47166,0.08909597,1.0389532,-0.8304566,-1.5394106,-0.28477883,0.2492346,0.10534098,-1.9983426,1.0774817,,,,KCaF3,mp-643749
-0.67518806,-0.1470702,1.4014452,0.2980774,-0.48502743,-0.91969264,0.4828847,0.7726686,-1.356525,-1.4074169,1.82823,0.94678485,-1.0439373,-0.6728837,0.9776504,,,,SrGa3Pd,mp-1080133
0.50754625,-0.6169949,1.6436242,-0.25919965,-0.7746459,-0.2501382,-0.12222633,1.0020584,-1.4113325,-1.0749174,0.56918025,1.292568,-1.7222711,-0.120580226,1.3373287,,,,Ba(InSb2)2,mp-1214945
-0.20235747,0.15494356,0.82014024,0.72726053,0.2893243,-1.857634,1.1931024,-0.16026312,-1.0659741,-0.98211336,1.5533293,1.1577009,0.08592636,-1.699459,-0.0139262825,,,,Cu2NiO4,mp-1178410
1.3686932,-0.011508588,1.5189143,0.0683549,-0.7487205,-0.68737423,-0.78040355,0.53792936,-0.2945613,-1.4367356,0.59157956,0.59336036,-0.18203689,-1.9793857,1.4418954,,,,SrTcO3,mp-1079334
1.6782368,-0.62519294,1.3974277,1.1179715,-1.138924,-0.28122473,-0.18903893,1.1180943,-0.78727853,-0.901368,0.36560258,0.19912562,-0.1482007,-2.0582092,0.2529782,,,,V6O13,mp-1196958
2.1907644,-0.9656906,2.0258346,-0.09652436,-0.5782815,-0.70933616,-0.2727211,0.23911273,-0.9313812,-1.1359472,0.036582984,0.834033,-0.03353955,-1.0590008,0.45609507,,,,Ca2GeO4,mp-560647
1.3990052,-1.076095,1.2974042,-0.9425012,-0.91293836,-0.9894328,0.78098893,0.37271583,-0.34458607,-0.92901903,1.0530043,1.1191343,0.81322765,-1.6574445,0.016537018,,,,RbCuO3,mp-975364
0.7226725,1.3309582,0.07536285,-0.8088376,0.27794597,0.32390687,-0.53825206,0.16853213,-1.433467,-1.1285418,1.9788399,0.58764946,-1.9164534,0.5106925,-0.15100844,,,,Hg(CO2)2,mp-1104744
0.3617952,-0.9295281,1.950633,1.0068939,0.31219092,0.8616753,-1.0833383,0.03627652,-1.5628695,-0.097234845,0.1723578,0.5560614,0.07126819,-2.0536103,0.3974285,,,,ScVO3,mp-972978
1.361973,0.44857028,1.0621003,-1.2105203,-1.0189134,-0.09095894,-1.3916959,-0.06987966,0.64745,-1.6590346,1.1636133,1.0495158,0.020075152,-1.074269,0.7619744,,,,Mg(FeO2)2,mp-1045551
1.8953388,-0.21589501,1.5294797,-0.78829753,-0.7158259,-0.6815218,-0.9023872,-0.39703682,0.19790523,-1.4839389,1.4884726,0.7877828,0.02134459,-1.1103975,0.37497726,,,,Al(CoO2)2,mp-1248269
1.326932,-0.74040765,2.408956,-0.97876006,-0.6174974,-0.20890284,-0.5695765,-0.044508886,-0.8160899,-1.2375461,0.6847844,1.3028349,-0.046426233,-0.8256189,0.36182743,,,,Ca3GeO,mp-9721
1.4653108,-0.21115658,-0.9474152,-0.23296174,-0.7627191,-0.7497623,-1.0918772,-0.5671828,0.2007557,-1.1734737,1.730511,1.9605298,0.30066332,-0.6122684,0.6910465,,,,AlSnO3,mp-1406914
0.23224176,-0.82350624,0.60786664,-0.40522435,-1.1818998,0.30651125,0.78156126,0.6929511,-1.695292,0.41063347,1.6044787,1.2348096,0.24917443,-1.9868653,-0.027440818,,,,SmBPd3,mp-3428
-0.33440828,0.10235936,1.0700291,-1.2554489,-0.9576926,-0.39171043,-0.48825648,1.4240484,-2.0133123,0.75377375,1.0359436,0.89319366,0.094271824,-1.0424578,1.1096668,,,,Nd2CdSb4,mp-1220339
