0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.4492411,0.22333795,0.70169485,-2.1306176,-0.060841568,0.027412612,0.6432753,-0.6575168,-0.58669925,0.049541883,0.24202962,-0.25205997,0.48762834,-0.93648064,2.6985362,,,,KAuF3,mp-1111868
-0.9471433,2.1216204,0.26640043,0.5413034,1.2728889,0.6407973,-1.9135716,-0.0005106963,-1.1031587,0.17394905,-0.25916463,-1.416189,0.09648098,0.06678175,0.4595155,,,,Eu(LuS2)2,mp-34255
0.3523454,1.9877188,-1.8605833,-1.2366835,-0.19548775,0.09463705,-1.0473589,-0.619191,-0.94966084,0.77830607,-0.22488742,0.4556437,1.0959443,1.1854371,0.18382028,,,,Bi2O3,mp-1188267
1.6828038,0.01988853,-0.5924678,1.3282824,-0.15361798,-0.67821985,-1.6990337,-0.49403748,-1.5909684,0.53753996,0.033196714,0.7305944,-0.85778517,0.21727867,1.5165461,,,,Y2O3,mp-2652
1.3433357,0.5996674,-1.1694038,0.9922623,-0.55704767,-0.56858176,-1.3770717,-1.2571487,-0.69867843,0.9513471,0.69162136,-0.6246414,-0.1134595,-0.22425674,2.0120559,,,,AcSiO3,mp-1183150
0.54692227,-2.3166783,0.17720243,-0.6101704,-0.6404201,0.7922317,-1.9433138,0.2626669,0.34204116,0.478065,0.80667883,0.26620823,-0.45449087,0.87816226,1.4148942,,,,Ca(NiS2)2,mp-1045498
0.38478827,-0.56838864,-2.5870495,-0.23678245,-1.6866666,0.4286965,0.28959763,-0.6142136,0.39217967,0.93942785,-0.18658832,1.0637785,0.5213111,0.7226996,1.1372099,,,,SbOF3,mp-757111
0.55230796,-0.04095309,-2.4215412,0.6032199,-0.7766284,-0.36926228,-1.4106137,-0.7918257,0.2452146,0.6126883,0.7703603,1.0689049,1.5324244,0.71215284,-0.28644907,,,,NiSbO3,mp-1186113
1.1381809,0.3829726,-2.0150058,0.33650988,-0.5996704,-0.37379766,-1.8605043,-1.19745,1.2750089,0.81126034,0.8492137,-0.30893743,0.63467777,0.6313777,0.29616404,,,,AlCoO3,mp-754022
0.55131143,-0.28140074,-2.068495,1.9845096,-1.1495095,0.86177677,-0.4189656,-0.60167223,1.5699788,0.37279,-0.18245177,-0.96591634,-0.24864003,0.28876194,0.28792292,,,,Nb2FeS4,mp-1220734
0.06460829,-0.38052255,-0.81054515,0.10750296,-1.0043117,-0.20929722,-1.5694408,-0.36855614,0.7224113,2.2715857,1.608491,-0.37277,-0.7960376,-0.41180927,1.1486913,,,,Nd(Ni2Sn)2,mp-1104209
0.69430363,0.25400853,-1.0316368,-0.11105414,-0.7581717,-0.3711158,0.13154088,-1.1045974,-0.1167271,0.044946145,0.26746926,-1.5053921,0.9670798,-0.20592684,2.845274,,,,RbNbO3,mp-756063
-0.16386417,-2.002829,-0.81703764,2.4921381,-0.531228,0.29307753,-0.13775985,0.9854181,-1.2231119,0.1620922,0.11967333,0.1767838,-0.5559716,0.85148036,0.35113883,,,,Ti(CrSe2)2,mp-1025279
-0.71510917,1.5010629,-0.23983003,0.51678914,-0.80151224,1.69023,-1.9713005,-0.1291121,0.72259796,0.5628407,0.639678,0.49056965,-1.6887031,-0.31208107,-0.26612025,,,,TlCoCl3,mp-569753
-0.12165416,0.05711271,1.3052077,0.51390344,-0.41648728,-0.5507748,-0.36842626,-1.2974247,2.6849384,0.29449895,-0.54813564,-1.6809862,0.0025243275,0.4426935,-0.31698966,,,,Li(FeO2)2,mp-1178108
0.52217627,-0.10554334,0.4673664,2.0412045,-0.50954,0.14384802,-1.8055872,0.4304461,-1.8043948,0.71368665,-0.102606446,-1.040818,1.1911795,-0.4690894,0.32767206,,,,TiO2,mp-1102255
1.2353204,-0.3468539,-0.05422155,1.6744671,0.0015210882,-0.8120546,-0.7285842,-1.8363849,-1.7034206,0.68036914,-0.21202388,0.03605456,0.27225214,0.22939773,1.5641613,,,,La2CuO4,mp-19735
1.5882664,-1.755298,-1.0706203,-1.0009805,-0.016622232,-0.38556144,0.6173823,-1.1775637,-1.1389703,1.042675,1.2384533,0.36235526,0.4045763,1.0225064,0.26940173,,,,Al(CuO2)2,mp-1401503
0.6054904,-0.3095153,0.81571794,-0.8105932,-0.66398156,0.2437087,-1.0655398,-0.44386408,-0.44977903,2.851675,-0.36099172,-0.9997509,0.5693936,-0.88367337,0.90170324,,,,PrO3,mp-720472
0.35691696,0.28293025,-0.1258659,0.51858807,-0.8034301,0.5386375,-1.1222147,-0.3933131,-0.7023893,3.180885,-0.6404486,-0.2793972,-0.10195641,-0.98559994,0.27665752,,,,UO3,mp-375
-1.1634767,-0.37656802,-0.13068849,0.14599615,-0.2455499,1.3975745,-0.27283895,-0.054335773,-1.1231683,0.5893185,-0.14290994,-0.84252334,-0.5929624,-0.13184717,2.9439797,,,,Rb(CrS2)2,mp-1238885
1.3724933,0.37671915,-1.6755921,-2.479426,0.1186624,0.07186094,0.31128505,0.018814057,-1.3134189,0.49549964,0.5859648,0.6002643,1.0190101,0.43047753,0.067385614,,,,ZnCuO3,mp-1100778
-1.2467012,0.64919996,0.20971924,0.6925938,-1.3978424,0.22106121,-0.49061415,-1.4953495,-1.6133219,0.28754216,1.0570014,-0.035852373,0.7346122,0.60994333,1.8180088,,,,Th3SiGe,mp-1217353
0.42327574,-0.75211686,-0.008135296,-1.2439367,-0.68217963,1.4573908,-1.7595904,-0.14170113,1.7649932,0.3626461,-0.112255536,-0.58134437,-0.8042629,0.4906885,1.5865291,,,,Ba(FeS2)2,mp-676036
0.8908345,-1.9922535,-0.058389872,0.42551705,0.61613274,0.35872743,-1.6472793,-0.14090943,-1.0797678,1.0261723,1.5339046,-1.2541254,0.28975666,0.6743773,0.35730276,,,,MgAlO3,mp-1185841
-0.671386,-1.2522262,-2.7957718,-0.30039644,1.0497763,0.6942872,0.6860441,0.16930659,-0.9183639,0.60162055,0.26975706,0.75126314,0.31715548,0.5131278,0.88580596,,,,Cu(RhS2)2,mp-15613
0.450199,0.33324295,-1.0502638,-1.3632926,-1.1796688,0.1442548,-1.1607376,0.45971692,0.19233252,0.35231608,2.1733563,-0.56253135,-0.91329044,0.581651,1.5427147,,,,Eu(GaGe2)2,mp-1225812
-0.3004941,1.3503464,-0.6903973,-1.0436989,0.09070047,1.2971635,-0.2788567,1.6282707,-0.61907315,-0.47187838,-0.4929599,-0.20655817,-1.6481369,-0.43247572,1.8180482,,,,RbAuBr3,mp-1110999
-0.25486943,-0.21458338,-0.6392263,-0.7628235,-0.60810745,-0.01609358,-0.06981085,-0.14077476,-0.7800823,2.7992642,1.514613,0.019909203,-1.4743942,-0.13057041,0.75754994,,,,Nd2Sn4Pd,mp-1220294
-0.21029902,-0.5056173,-1.1835582,1.2627174,-0.7698916,-0.33112013,-0.30998468,-1.3838522,-1.2251353,1.1106731,1.8666352,0.72168463,-0.15871619,-0.3370543,1.453519,,,,LaAl3Cu,mp-1070573
1.096947,-1.4997139,-2.743169,-0.2338498,-0.21019217,0.8155275,0.14131595,-0.3859871,-0.43545613,1.1992313,0.11458467,0.30155984,0.97383356,0.30055398,0.5648145,,,,Ag2SO4,mp-660503
0.05186595,1.972358,-0.3677711,-0.56986743,0.4590971,0.40873614,-2.5349262,0.11092309,-1.360158,0.50764567,-0.2960913,0.4381792,0.057175405,1.1977835,-0.07495022,,,,Mg(BiO2)2,mp-1042238
-1.3515694,0.22681497,0.45521933,-0.30908042,-0.11360466,0.8843482,-1.4254465,-0.28547162,-0.38140148,2.6663811,0.94713736,-1.2566419,-0.13703313,0.32060945,-0.24026132,,,,Pr3SnC,mp-20543
0.5147418,0.20704713,0.12275958,0.61156994,0.056899738,0.67344576,-2.4242313,0.33372864,-1.8632566,1.300334,-0.033907514,-1.0613773,1.1827289,-0.030204851,0.40972218,,,,V2O5,mp-624689
1.4126594,-0.0060280897,-0.39183986,2.1085804,0.44862714,0.010746344,-1.9418981,0.04833107,-1.406278,0.042705745,-0.49964255,-0.99508435,1.0894964,0.140895,-0.061270937,,,,VO2,mp-1271792
0.8918059,-1.1843867,-0.22325133,0.4305362,0.5735617,0.1264693,-1.511202,-0.4373153,2.6793513,0.0708405,-0.6177946,-0.8855687,0.80783147,0.13166815,-0.8525457,,,,Fe23O32,mp-774295
0.6353684,-1.1916983,0.5659088,1.5186394,1.7301737,-0.20272186,-1.5782453,-0.26890534,-1.2430264,-0.18162335,-0.3210696,-1.2318639,-0.04128073,0.66780335,1.1425407,,,,SrSc2O4,mp-754114
0.3834567,-1.838054,-0.072106734,-0.43431133,0.0664081,0.073706225,-1.8938918,-0.29606244,-1.2412539,0.7312739,0.8164592,0.8380311,0.72234243,1.8879942,0.25600827,,,,Zn2GeO4,mp-5909
-0.1662993,-0.77354544,-0.3679514,-0.06973362,1.2944578,-0.86664325,-2.123716,-1.0105343,-1.1644185,1.0265737,1.0231092,0.8416622,0.7145214,1.1756595,0.46685794,,,,Cd(GaO2)2,mp-531238
-0.6451155,1.8546808,1.0525109,0.5558795,-0.46409407,0.6925533,-2.318711,0.35029972,-1.0380527,-0.06803061,0.37591797,-1.1745129,0.44141737,0.7674705,-0.38221344,,,,ScIr3C,mp-624739
0.84823436,1.0039551,0.28590062,0.05891133,-0.21058607,-0.35089612,-1.6925776,-0.3438799,-0.7973348,2.345649,-0.25923583,-1.7721537,0.2345224,-0.13634163,0.78583306,,,,NdZrO3,mp-1101702
1.3531773,1.7918619,0.321866,0.13408737,0.73239326,-0.35516933,-1.5638413,0.39821744,-1.2131078,0.0690711,-0.4502592,-1.9563999,0.9229774,0.219078,-0.4039522,,,,TaO2,mp-683983
0.006674327,-2.4014091,1.3715192,0.3840821,-0.044369668,0.02976991,-1.9620156,0.71067435,0.027569288,0.22370987,1.1354532,0.3868246,-0.8518437,0.21945006,0.7639114,,,,Sc(Ni2As)2,mp-1104526
-0.23909417,-1.9635303,2.4282577,-1.7446715,0.060755294,0.36069587,0.059243713,0.05268344,0.23968308,0.33656204,-0.116224155,0.17851081,1.1589519,-0.6488567,-0.16296683,,,,Li2O,mp-755894
-1.092754,-1.8427664,-1.6840814,-0.087791145,1.7981926,0.95329577,0.34327045,0.7050857,-1.043477,1.0255561,-0.20320141,0.39168695,-0.18964398,0.39892724,0.5277005,,,,Cr2CuS4,mp-1238841
-0.2381617,-0.49399647,-0.944635,-0.03191817,2.1387415,-0.6344602,-2.2549477,-0.5825826,1.2427051,0.4299625,-0.31308377,-0.37850976,0.57740355,0.75829107,0.7251917,,,,Y(CoO2)2,mp-1392045
0.65042394,0.86890614,0.06010656,-1.778168,-0.06397117,-0.37941998,-1.8196007,-0.69261056,-1.0303513,-0.03385965,0.2762561,0.054962225,1.1721343,0.8499284,1.8652642,,,,SrTeO3,mp-1179320
0.011343494,-0.56168115,0.39984724,0.09028797,-0.8933525,0.0996041,-1.6107384,-0.056959614,-1.0192482,3.0727744,0.34656295,-0.21569766,-0.0077036023,0.621639,-0.27667838,,,,Ce3SnN,mp-1206922
0.025865238,0.663329,-0.41858086,1.5776945,1.5311402,-0.85133225,-1.880541,-0.07185122,-1.2738482,0.039543245,-0.17240222,-1.3243175,1.1490662,0.3454934,0.66074187,,,,LaTaO3,mp-1239192
0.16676633,0.36189264,-2.087868,-0.82099336,1.5292373,0.66045856,-0.03753069,0.9339292,1.0480845,0.052586958,0.30770344,0.49129266,-1.983884,0.23373432,-0.85540974,,,,TlCoCl3,mp-567620
-1.262816,-1.9721788,-0.97409683,1.3751526,1.987448,0.38746816,0.11185356,0.7676538,-0.7257196,0.64725894,-0.3744147,-0.62069696,-0.23150954,0.6125258,0.27207118,,,,Li(CrS2)2,mp-1238786
0.06840554,2.0924635,-0.8910702,1.9569006,-0.26354676,0.26742518,-0.4348753,1.0735621,-1.3366971,0.1737245,-1.3021576,0.11361152,-0.3373128,-0.29465628,-0.8857768,,,,TaOF3,mp-677065
0.87076324,0.16177097,-0.27357787,-0.063958965,-0.11466659,-1.1560341,-2.1781368,0.35006136,2.2899516,0.371803,-0.327896,-0.39700127,1.3208295,-0.14086145,-0.7130463,,,,Co21O40,mp-850026
0.5710637,2.2983902,0.20945866,0.22139774,-0.094397016,0.1422676,-2.3315363,0.37263688,-0.7968123,0.827388,-0.47997177,0.3410536,-1.4104893,0.18756215,-0.058011636,,,,Er2MgS4,mp-1232158
0.9936315,-0.0136830555,-0.029937,2.1289215,0.9064134,0.012429892,-1.8503919,1.0519092,-0.9545754,0.37328526,-0.4222833,-1.0260543,-1.3480868,0.011629554,0.16679192,,,,Mg(VS2)2,mp-2225363
-0.31325272,-0.9067749,0.4731301,-0.03247566,0.17159767,-0.4331992,-0.2484357,-0.17729011,-0.7490041,0.030048471,-0.57903165,-0.9366483,0.8946849,-0.47160104,3.2782524,,,,Cs2O,mp-755573
0.11636911,0.45360267,0.2984766,-0.11404841,1.6982716,-1.1437547,-1.5509077,0.15726012,-0.5299679,0.39818573,-0.09278545,-2.2258518,1.1837245,0.26384416,1.0875813,,,,SrEr2O4,mp-560445
0.08481197,-0.87239146,0.66696024,0.43029496,1.9585974,-1.9118059,-2.0241508,0.16956481,-0.56206113,0.18559657,-0.20795527,0.2811192,0.4186307,1.1276402,0.25514874,,,,MgMn2O4,mp-1360882
-0.15626147,-0.6158938,1.5260298,-0.24660379,0.73012275,-0.3677365,-1.8560984,0.910758,-1.0633357,0.8586007,1.122806,-1.2328678,-1.0487452,1.2092878,0.22993737,,,,Mg(AlS2)2,mp-16755
-0.30982456,1.7270666,0.98989457,-1.0864414,1.0086503,-0.077732936,-2.2287076,0.3996161,-0.84487087,1.2283658,-0.31165415,-0.7377816,-0.6147881,0.4394046,0.4188033,,,,Ho2CdS4,mp-1224073
1.030125,0.76648057,0.07527312,1.2260026,-0.27173045,-1.0961354,-1.4644177,2.3593824,-0.75355005,-0.15549575,0.40463543,-1.0417374,-0.9926087,0.07081065,-0.15703426,,,,TaTlSe3,mp-12027
1.372194,0.9719856,-0.86460936,-1.6199192,-0.46640062,-1.8573562,0.13350964,0.10834353,-1.0659646,0.8659415,-0.104424775,0.5483479,-0.11826867,1.6373748,0.4592467,,,,Tl2PO4,mp-725925
-0.28153354,-0.5300871,0.72584236,-1.5851319,0.6619456,-0.13156494,-1.5308902,0.33473846,-0.47528273,2.8300593,0.07097995,0.07254578,-0.51996315,-0.05424692,0.41258928,,,,Sm2CdS4,mp-35281
-0.021029726,1.5685189,-1.4389352,-1.5407774,0.18044056,-1.045925,-1.1051439,0.012942135,-0.76974845,0.67142045,-0.4195523,1.2312156,1.4090524,0.9673519,0.30016994,,,,Bi2O3,mp-1017552
-0.31753647,0.13427225,1.3387779,0.81061816,0.38669756,0.14114642,-2.1147292,1.1400585,-1.1517539,1.2651042,-0.2367419,-0.99538636,-1.4140817,0.46699744,0.546557,,,,MgScS3,mp-1232226
0.6531522,1.9878327,0.06939344,-1.6224349,0.14452818,0.040044226,-1.3606465,0.39464062,-0.47560894,0.22139393,0.32264417,-1.8752295,1.3751646,-0.22054586,0.34567142,,,,Tb11O20,mp-556069
1.0611644,0.3900209,-0.10864221,-1.4052389,0.39832103,-0.8605504,-0.9434231,0.2629586,-0.5408177,2.321276,-0.033109814,-1.7527741,1.0215834,-0.08017266,0.2694047,,,,Pm2O3,mp-547622
1.9530897,-1.3873434,-0.15906563,0.34790447,-0.09594203,-1.9930553,-1.2921944,0.27392346,-0.9552941,0.8701157,0.9919699,0.5140892,0.334226,0.5985671,-0.0009907521,,,,YAlO3,mp-756214
1.0974804,-1.9801095,0.42013395,0.19544946,0.7879206,-0.8525857,0.11749931,1.4218963,-0.8282129,1.3414308,-1.707902,-0.5007771,0.17082609,0.68003225,-0.36308178,,,,LiMnF3,mp-759032
-0.29287046,0.99313927,-0.7538448,1.3778629,0.85091066,-1.0320046,-1.706349,0.8934294,-0.75958705,0.3129827,-0.34749138,-1.8106757,0.6229749,0.56507033,1.0864526,,,,ErScO3,mp-1212985
-0.011114866,2.6651418,-1.698256,1.1368878,-0.52832466,-0.54898334,0.12114132,1.1732932,-0.47184372,0.07893851,-0.036627676,-1.0651752,-0.28661928,0.02015683,-0.54861486,,,,ReO2,mp-1095546
0.6098719,0.87279266,-2.4838142,-0.6047375,-0.40912473,-1.293884,-0.90856314,-0.25595546,-0.2619521,0.9598785,1.2693725,0.882096,0.06887708,0.7266175,0.82852465,,,,AlSnO3,mp-1426094
1.4016696,0.15276833,-2.8405607,-0.89538,-0.42169467,-0.08998892,-0.9026674,-0.17364177,-0.009223491,0.70047796,0.48526323,0.60663044,0.13665196,1.303569,0.5461265,,,,Al(SnO2)2,mp-1255006
1.6205127,-0.72654814,-2.4183137,0.05444002,-0.86302656,-1.2625837,0.3346063,0.3906315,1.5862361,0.2742066,-0.22170673,0.24181701,0.69188213,0.43977743,-0.14193043,,,,CoAgO3,mp-1273356
0.69540083,1.845271,-0.67369664,2.0600507,-0.055853818,-0.56377625,-1.2415493,0.84277725,-0.15954527,0.06618541,-0.078121215,-1.6609459,-0.6275094,0.3009139,-0.7496015,,,,BeOsO3,mp-1183431
0.44981706,1.5207385,-0.55277824,2.09156,-1.7689211,-0.20380022,-1.1795344,1.0950159,-0.6478757,0.07676512,-0.07625545,-1.1676195,0.45508307,0.09097622,-0.18317044,,,,WO3,mp-733506
-0.32238722,0.21113525,-0.102917634,1.8602796,0.20488666,-0.45698547,-1.4382247,0.442057,-0.46427202,2.241348,-0.8084825,-1.6555103,-0.157997,-0.0076958127,0.4547662,,,,CaGd2O4,mp-754177
-1.0420175,-0.57768214,0.46745497,2.445442,0.55401254,-0.7707656,-0.5071771,0.21594296,-1.2472941,0.010173827,-0.4126132,-1.4224411,0.80063814,1.3270122,0.15931386,,,,Sc16O15,mp-759946
1.4507866,-0.3998399,-0.3475283,-0.45323163,-1.6875826,1.4789389,-0.03348662,1.0136664,-1.0573932,1.054019,-0.47756085,-1.5284851,0.0033896342,1.2226801,-0.23837242,,,,H2SO4,mp-625474
1.542208,-0.5133104,-0.1384615,-0.34679922,-0.115069985,-1.2993025,-1.1195713,-0.22075444,-0.7883506,0.5431575,-1.1600333,0.5169682,-0.2549975,2.3823934,0.9719241,,,,Te(AsO2)2,mp-1173176
1.5733286,-1.9200345,0.055978816,-0.22824737,-1.3903501,-0.6333189,-0.7784566,0.74491394,1.658306,0.22263685,0.19850157,-0.8077532,0.28148624,1.2840788,-0.26106966,,,,CoSiO3,mp-699575
-0.27935818,-1.1906797,0.346099,-0.011341345,-1.6110692,-0.5753009,0.42412055,1.6188531,-0.2370081,2.2721188,0.81467795,-0.2086922,-1.2949133,0.12764378,-0.19515026,,,,NdCrSb3,mp-1209908
-1.0823319,-0.26669544,1.4616389,1.6956955,-0.20056704,-0.7094512,0.8927442,0.7340791,-1.404847,-0.24850535,-0.5189688,-1.8414452,0.89604604,-0.013540894,0.6061492,,,,LiNbO3,mp-776108
0.42048103,-0.034022197,1.810218,-0.51022494,-0.6935214,0.39911318,0.097679205,1.7261856,-0.72970253,0.8646677,-2.1792288,-1.063398,-0.44102427,0.5166083,-0.18383095,,,,LiMnF3,mp-763003
0.68521947,-0.100622,1.0835692,-1.6582989,-1.4851542,-0.27497533,-0.10477352,1.0121808,-0.086000845,0.16749191,-0.00501132,-1.5167857,0.4462102,-0.31782356,2.1547737,,,,K2SO4,mp-1224239
0.74806994,1.6449623,0.076931305,0.46681678,0.68423367,-0.19360155,-1.7849457,0.50339663,-1.3597844,0.11165961,-0.85019094,-1.8362863,0.22256933,0.37494242,1.1912267,,,,SrLu2O4,mp-756580
-0.58967346,-0.790257,-0.25987792,-0.21015176,-2.4623067,0.5940903,1.0220766,0.044069253,2.1441917,0.2800197,0.902616,-0.92349714,0.0655174,-0.11917267,0.30235618,,,,Fe2Mo4C,mp-669355
-0.13821542,-1.8588293,0.7916059,0.6463077,-0.40666276,1.3873835,0.005938448,1.8668288,-0.9415044,0.7081359,-1.2254895,-0.7307617,-1.0271728,0.48976886,0.43266648,,,,LiTiCl3,mp-676210
-0.17739631,-0.71154445,-1.8740525,-1.8597801,-0.44988602,0.12954164,-0.16095212,0.3222981,1.968442,0.65785605,-0.5358672,0.73969954,1.3422874,0.22399577,0.3853586,,,,CdCoO3,mp-752746
0.100527704,-0.43604648,-0.86902153,0.91539603,-1.1971134,0.4210322,-0.223643,1.5622245,-1.4978982,0.7534992,-0.1969499,-1.848455,0.37472326,1.5206337,0.6210908,,,,MgVO3,mp-1079330
1.0512865,-0.18323725,-2.067637,-1.9547879,0.15439704,0.04412527,-1.0312754,0.64823383,-0.523841,0.958544,0.18002096,1.044376,0.38809225,1.3365136,-0.044810697,,,,ZnPbO3,mp-1078329
1.0869737,-0.49723518,-0.17805901,-1.0380402,0.9197166,0.7251877,0.29626796,1.1459432,1.5218356,0.4163694,-2.1928606,-1.2615085,-0.42713082,0.23291048,-0.7503702,,,,Li2FeF4,mp-755747
0.95674527,-1.613817,-0.5604503,-0.8025341,1.8187324,0.45431226,-0.9987933,0.71478087,-0.6921545,0.7171702,-0.27859646,-1.5221657,0.11000447,1.4226688,0.27409688,,,,MgO,mp-1245128
-0.050584856,-1.816817,-1.7867762,1.5821257,0.4363216,-0.29544818,0.7773588,0.42365333,-0.58358383,0.3996388,-0.22293237,-1.450257,0.7805799,0.7538681,1.0528535,,,,Ca(MoO2)2,mp-1327535
-1.1996526,0.2218055,-1.1764405,-0.2656414,-0.40164673,2.4620876,-0.44891274,-0.21991527,-0.06936703,1.7969068,-1.0050539,-0.09130786,0.68638253,-0.7844393,0.4951948,,,,EuH3Pd,mp-644246
-0.35994905,-0.71185726,-1.7797447,0.7284408,-0.88058144,0.77149683,-1.0656552,0.9943095,2.5747044,0.44571656,-0.41492876,-0.37842542,-0.07689634,0.14640279,0.0069671385,,,,Co7O12,mp-756900
-0.27119374,-0.73963475,-0.042574503,-0.038008038,-0.7240506,0.3265142,-0.27049887,2.404004,-0.4889453,-0.22923401,-0.099847086,0.32227555,-1.8510909,-0.29163522,1.9939183,,,,CsSnI3,mp-568570
1.5578768,-0.70519155,-1.4657708,1.6154264,0.21693033,0.17444968,-1.5467794,0.8337322,-0.034126364,-0.2738463,-0.47262192,-0.86529225,1.1692867,0.8242563,-1.0283297,,,,MnNiO3,mp-1180705
0.69932044,-1.4140531,0.23141731,-0.4064577,-0.82343394,0.8745954,-0.4069631,0.74163693,-0.8642371,0.51841366,0.26366687,-0.34585372,-0.9087161,-0.8698253,2.7104895,,,,RbInCl3,mp-1114001
0.58208746,-0.27474266,-0.13095307,-0.62663734,0.4210437,-0.086498365,-0.9930054,0.18614122,-1.0341067,2.80843,-0.12742357,-1.7528023,0.95809376,-0.01282803,0.08320154,,,,Pr2O3,mp-16705
-0.01326444,1.9893323,-2.0057673,0.38348517,-0.335379,1.4236574,-0.4456851,0.32314682,-0.25897536,0.028176524,-0.14023228,-0.89140785,-1.2222685,1.4116917,-0.24651015,,,,PbCO3,mp-19893
-0.85335076,0.85350484,-0.41505608,1.0146165,0.39251667,0.3477741,-1.2736349,0.15379274,-1.0474815,2.5209088,-0.62167054,-1.3073318,0.83281034,-0.27817756,-0.31922096,,,,LuUO3,mp-973536
-0.09439537,0.33612776,-1.5768809,-1.4734198,0.694585,-0.49833745,1.4695486,0.3227258,-1.2443105,1.5165993,1.2108301,0.83935225,-1.0478973,-0.17468728,-0.27984035,,,,Ga2CuO4,mp-34783
-0.67145795,-0.1490452,0.29863283,-1.5948077,-0.7392609,0.1295785,-0.8251493,0.76976603,1.5348521,2.0982673,0.853173,-0.5337555,-1.3731472,-0.3348263,0.5371806,,,,Nd2FeGe4,mp-1220434
1.2373496,0.958348,0.06087173,0.16552262,-0.14564699,0.046376254,-0.31415918,-0.29753503,-1.3144189,0.8030706,-0.5963128,-2.3661413,1.9707184,0.09152062,-0.29956368,,,,BaThO3,mp-8037
0.3242456,-1.536206,0.34628734,-1.3735315,-0.011239085,0.6890758,0.11902416,0.31464568,-0.7371007,0.5437835,-0.968575,-0.8959314,-0.56155956,1.9844676,1.7626137,,,,Rb2NO4,mp-1211282
0.033903435,0.3250878,-0.4423274,-2.4140747,-0.5158665,-0.39171994,1.0644158,0.5455816,-0.21521527,1.9349977,-0.29728693,-1.2166849,1.2133456,-0.05426582,0.43010923,,,,Dy2CuO4,mp-752673
-0.073709086,-1.1425513,1.0869204,-1.5759016,1.1101545,0.9422046,0.40195847,0.6896253,1.6851181,0.27961606,-1.6946338,-1.0910122,-0.08240897,-0.0061884,-0.52919185,,,,LiFeF3,mp-777470
-1.9052702,1.3328863,0.6214328,-1.6879904,0.13255067,0.91873145,-0.9989741,0.59817314,-0.09020223,0.8735424,1.1847686,-1.3734505,0.19021809,-0.0034593372,0.20704372,,,,Ho3InC,mp-10356
-0.1205731,-0.8713372,-1.5431147,-1.4813889,1.5860866,1.2046372,-0.9490592,1.309553,1.3605587,-0.37039715,-0.18404518,-0.4184952,-0.47647426,0.78398603,0.17006326,,,,Co(NiS2)2,mp-674355
0.16210912,-1.0058855,-0.47131032,-1.5942109,-0.21510747,-0.10823079,0.46945852,1.3103975,-0.54130435,-0.09372907,-0.05823063,0.3919204,-1.1732616,0.2222259,2.7051594,,,,CsSnSe3,mp-613162
1.0830653,1.2481092,-2.2166467,-0.7986736,1.2924466,-0.9638854,0.98600185,-0.031900436,-1.0354546,0.09235211,0.20964184,-0.2591052,-0.4167056,1.2570922,-0.4463371,,,,Tl2CrO4,mp-16892
-0.27952635,-1.4572955,-1.1334993,-0.1868346,0.6922611,-0.14491016,0.75652766,1.8302376,-0.5641085,2.156497,-0.26553655,-0.16754134,-1.3892374,-0.07681238,0.22977841,,,,NdCrSe3,mp-864797
-0.6322323,-1.6636446,-1.6812565,1.100709,-0.21073455,1.7904106,1.4841753,0.6939445,-0.40691587,0.08428299,0.7603135,-0.9580509,-0.4259362,-0.029836975,0.094771795,,,,Cr3GeN,mp-637918
-1.3161216,0.12750849,-0.028398044,-1.2502656,0.10850021,1.7001505,1.3664076,0.85691607,-0.82418776,1.0299659,-1.1414418,1.2592249,-0.30878645,-1.1156387,-0.46383423,,,,Li3BrO,mp-28593
0.90759593,-0.16961733,-0.87343043,-0.72356486,2.0930545,-0.7886923,-0.8287662,0.42835918,-0.0685247,0.7647928,0.80145955,-2.302161,0.46737307,0.45802942,-0.16590755,,,,MgAl2O4,mp-531840
1.1233606,0.22983827,0.7529633,-0.53781563,-0.15734814,0.5064123,-1.5775335,1.3513744,-1.0834972,0.88563997,-0.46210387,0.31726617,-2.1362457,1.1309237,-0.34323505,,,,Ca2SnS4,mp-866474
1.4967941,-0.73121774,-0.44014624,2.1745398,0.22985281,-0.5943728,-1.162937,0.4661573,-0.9923185,0.6083618,-1.4069476,0.0032716151,-0.38964555,-0.5160434,1.2546514,,,,LaO3,mp-936202
1.1341223,-2.1194067,-1.2276273,0.553595,-0.022332583,-0.5903028,-0.60189897,0.7496373,1.2500521,-0.23456179,-0.870404,-0.18488567,0.70795923,1.7682998,-0.31224594,,,,CoSeO3,mp-562826
-0.1464108,0.52244884,-0.3076553,-0.0925811,1.4669607,-2.058638,-1.2329639,0.14213179,-0.62159234,1.0364647,0.75478864,-1.6515334,1.1812562,0.4287533,0.57857126,,,,TmGaO3,mp-768469
-1.7075144,-0.33677408,0.25399518,-0.050239682,0.10221291,-0.71079886,-0.9151748,2.4581423,0.8428229,0.73403656,0.5923092,-0.89207757,-1.1852812,-0.026312936,0.8406542,,,,Dy2NiSb4,mp-1225313
-2.297008,0.4421085,-0.1414466,0.16971016,-1.1872464,-0.892077,1.5468081,-0.46178678,-0.8575067,0.4786688,1.0687672,0.26275763,1.2258013,-0.30464408,0.94709414,,,,YBRh3,mp-29725
