0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.68412733,0.44502282,-0.86968887,-0.5640328,0.49537858,0.5984372,-2.1389084,0.13724318,1.6391718,0.06518703,0.27306235,0.8329946,-0.04721409,1.422598,-1.6051236,,,,Zn(WO2)2,mp-1042079
-2.2852483,0.06051854,-1.3638669,0.5685781,0.6912253,0.18887523,-1.5426561,0.34652734,0.4433375,1.5750468,-0.33705914,-0.46887568,0.9052424,0.65756816,0.56078666,,,,CaY2O4,mp-770210
0.05034393,0.11314413,-1.0454617,-0.29490486,-0.68180496,0.5759507,-1.0607455,-0.61451936,-0.62026274,1.8097504,-1.1546533,-0.0010663979,1.7851076,1.7264165,-0.58729404,,,,V2O5,mp-1245162
-1.2488798,-0.9556092,-0.38431478,0.37723997,1.0324651,0.71889126,-2.2300775,1.1110357,0.41230676,1.430257,-0.15291023,-0.67993397,-0.2275952,1.2279354,-0.4308107,,,,Lu2MgS4,mp-1232128
0.38305706,-0.4281397,-2.4158628,-0.20606765,-0.23514768,0.768836,0.13293836,-1.644479,0.19801176,1.2783015,-0.48971188,1.267178,1.3093386,0.3458755,-0.26412824,,,,Ca(SbO2)2,mp-1041743
-0.8703184,0.48019138,-2.6649327,-0.5909634,0.53489256,0.53961587,-0.4940478,-0.05183571,0.30841333,0.82990825,-0.43138072,0.68697274,1.5053442,1.1102982,-0.89215755,,,,InBiO3,mp-561102
-0.020624872,-0.96619153,-2.5637877,0.50531095,0.3017341,1.7051834,-0.43298945,-0.41079745,1.1570308,0.23394652,0.42512596,0.5783975,0.20534131,0.5560914,-1.2737712,,,,Zn(NiO2)2,mp-1040979
-2.0610104,-0.6345378,-0.6039887,0.4569838,-0.26007718,0.58446336,-2.0186987,0.24307416,0.90387666,1.5839562,-0.03730628,0.295259,1.1549157,0.6475346,-0.25444466,,,,CaTiO3,mp-4019
0.04281257,-1.077077,-1.2368066,0.97753865,0.18487462,2.4643521,-1.589187,0.48333576,-0.20753431,-0.04972502,0.053717688,0.9578086,-0.5405018,0.5168245,-0.98043287,,,,Pd(Br2N)2,mp-1078150
-0.5324185,-2.451988,1.0614568,-0.48429897,0.8073484,1.0141037,-0.96764284,0.053789917,0.3760239,0.5349125,0.78335494,1.5768747,-0.897142,-0.5029446,-0.37143013,,,,Ba2SnSe4,mp-1192595
-0.94268525,-1.3873106,-0.5619212,0.48060662,0.2977885,1.3722928,-2.3635917,0.8776378,0.8687177,0.59806234,1.1106223,-0.39960116,-0.04150656,0.6778216,-0.5869332,,,,AlV2O4,mp-555263
-1.2230004,-2.0792274,0.46898672,-1.4173691,1.0710721,0.49130532,0.8831865,-1.2903577,0.94456506,0.72942984,-0.36757642,0.6314053,0.82606846,-0.2941674,0.62567896,,,,K2O,mp-998915
-1.6858232,0.62562215,-1.0617456,-1.0684594,0.63364905,-0.02234954,-1.5969522,0.7292947,1.258058,0.005041692,0.6129514,-0.49485594,0.632662,1.8080682,-0.3751611,,,,ThSi3Ir,mp-1068869
-1.657368,0.6591616,-1.3642409,-1.659237,0.9151847,-0.45056623,6.0997903e-05,-0.51828927,0.48213014,1.2069104,0.1111182,-0.9034216,1.1401212,1.0229893,1.015447,,,,Ba2GeO4,mp-780263
-2.3912442,0.21295305,-1.2271786,-0.4367832,1.507779,-0.5723265,0.2230897,-0.24403757,1.527993,0.5158183,-0.3080445,-0.8489478,0.5582091,0.7081909,0.7745291,,,,CsSrO3,mp-1183972
-1.0272632,1.3159944,-0.60940504,0.20813808,0.23308748,0.6694956,-1.876393,-1.1765072,1.0281979,0.31724566,-0.7011715,0.6745959,1.7737195,0.21584207,-1.0455766,,,,HfO2,mp-1858
0.98133045,-1.9117931,0.32551885,-1.0450658,-0.46973714,0.80211365,-1.073415,0.13298348,-0.48613086,2.0849626,-0.84583014,0.3741774,1.285576,-0.22958075,0.07489064,,,,V2O5,mp-1245174
-0.31706798,-2.220989,0.7982763,-0.8842713,0.52374965,0.63506746,-1.4292274,0.3276787,0.47996506,1.7122806,-0.18425621,1.4628252,-0.03938532,-0.3681056,-0.4965406,,,,La2MgSe4,mp-1232043
-0.257977,-2.0276096,-0.68109787,-1.7938293,1.2955878,0.8927212,0.797619,-0.81591344,0.94561166,0.7127686,0.7478474,1.0492334,-0.10626485,-0.35181555,-0.40688106,,,,NaGeO3,mp-1186133
-1.5790484,-0.1975974,-1.4764061,-1.8377213,1.3485818,-0.26767218,-0.34372827,0.60288775,0.59427303,1.4408865,0.47836444,-0.7408286,0.76920813,0.672463,0.5363378,,,,SrSiO3,mp-1017439
-0.8724842,-1.8141696,-0.26213884,-0.39104888,0.78572816,0.8706075,-1.7105811,0.21436399,1.3444452,1.3495597,0.8028184,0.8279394,-0.5258828,0.38012245,-0.99927926,,,,Ca2SnS4,mp-1100347
-0.3379963,-1.8288466,-0.26919568,-1.6505125,1.3695152,1.8533903,-0.54681724,-0.21578601,0.29581153,1.208594,0.48695338,0.42994696,-0.22740965,0.38888127,-0.95652896,,,,Sr(H2N)2,mp-643905
-0.65435576,-0.61617315,-2.202626,-1.2762699,1.0188748,0.523726,-0.16362987,0.81319135,0.854467,1.446533,1.1909757,-0.5873263,-0.8601278,0.6126959,-0.09995483,,,,Sm2ZnSb4,mp-1219169
-0.46127054,-0.66620123,-2.1516902,-1.5666151,0.936854,0.22834179,-0.15760882,1.8555055,-0.05473269,0.68319356,1.2737747,-0.56878936,0.3158192,0.54786694,-0.21444778,,,,Al2O3,mp-1244992
-1.5670569,-0.9418916,-1.3999642,-0.8704831,0.99821,0.3415588,-0.6961381,1.476173,0.98557943,1.3856971,1.097136,-0.78775567,-0.544838,0.3420118,0.18176161,,,,NdBS3,mp-1188683
-2.3181074,-1.5165396,-0.49973077,1.1699998,0.37050253,0.052470833,-0.5561901,0.49515802,1.5334476,1.0526379,-0.8636312,0.54634815,0.54637784,0.3182034,-0.33094758,,,,Zr3O,mp-1017
-2.5088105,-0.23173001,-0.9209849,0.42225152,1.0612693,0.17059846,-1.6552423,0.52610165,1.0779665,1.1832641,-0.23785916,-0.25269136,0.3419342,0.7667756,0.25715694,,,,SrLa2O4,mp-754211
-0.05230347,-0.55177027,-0.9667034,1.1479788,-0.22168598,2.234794,-1.4958097,-0.6961248,1.1095802,-0.42865282,0.5243317,0.9809544,0.066624254,-0.2533259,-1.3978872,,,,Cu3RuN,mp-1207091
-1.3928432,0.74052036,-0.6540651,2.0589278,0.4263915,-0.32606936,-0.18379033,-1.1051049,0.70536417,0.25737262,-1.3586352,1.4388759,-0.92416215,0.83570004,-0.51848185,,,,LaAuO3,mp-28853
-0.3363577,0.179524,-2.6592133,-0.3700365,0.7907472,-0.003902426,0.07911798,-0.26503387,0.791463,0.86359775,-0.7915658,0.28308016,0.94975865,1.6307576,-1.1419364,,,,Bi2O3,mp-674644
-1.4834192,-1.2923532,-0.826919,0.6703082,0.024575919,0.56911224,-1.3935534,0.45595574,0.5459231,2.6338563,0.040344033,0.052130237,-0.42592227,0.15066415,0.27929693,,,,U2O5,mp-647814
-0.96748734,-2.1400805,0.4023772,1.1620549,1.0538918,0.46091646,-0.81736016,-0.14693156,1.9494472,0.21647331,-0.5565423,0.656139,-1.01791,0.2615466,-0.5165344,,,,RbVBr3,mp-568136
-1.1652684,-0.63172185,-1.8629498,-0.17953181,1.2938437,-0.070047304,-1.6658528,1.410238,0.9807719,0.932429,0.56409335,-0.5303374,0.67150456,0.56442416,-0.31159496,,,,MnSiO3,mp-532143
-1.380153,-0.72233653,-1.646077,-0.90981114,1.160409,0.30468673,0.4350311,0.7969296,1.4718416,1.5213236,0.32757932,-0.26486808,-1.410007,-0.03740021,0.3528514,,,,Pr(In2Au)2,mp-607514
-0.31867206,-0.6107043,-1.8614029,-0.46426153,0.6517864,0.32071775,-1.5430678,1.118594,0.6243655,0.9117055,-0.1914073,-0.09049902,2.0564895,0.4080366,-1.0116807,,,,Ta2O3,mp-1079159
0.71430594,-1.9518385,1.9408808,0.53605485,-0.4107435,0.6996981,-0.51333374,-0.89331996,1.0458176,0.71305805,-0.24546207,0.91511285,-0.5347318,-0.7969859,-1.218513,,,,Li2CrCl4,mp-29582
-0.0376664,-2.3048437,-0.45009488,0.35192075,0.18004505,0.48705906,-0.7337679,-0.17820969,2.0829825,0.048599698,1.7845496,-0.33929092,-0.5547166,0.3389732,-0.6755392,,,,AlV2O4,mp-1277185
-1.208661,-0.14741316,-2.3493068,-1.2899573,1.411679,-0.2598422,0.43768337,1.3710257,1.3569065,0.18462758,0.39490926,-0.21425746,0.18964545,0.26367125,-0.14071022,,,,TmRhO3,mp-1207705
-2.0707614,-0.57312804,-1.5562305,0.24513492,0.49793446,0.33508024,-0.8874614,0.7046181,1.0237265,2.1569307,-0.09319324,-0.345377,-0.23221618,0.5690808,0.22586176,,,,UTcO3,mp-1187783
-1.1840256,-0.3007114,-1.6509335,-0.40201503,0.859842,-0.28769183,-0.73567796,0.7601468,0.82922876,2.7471864,-0.08736492,-0.10257621,-0.6002168,0.2419454,-0.087136425,,,,PaAgO3,mp-977455
-1.1763744,0.64260995,-1.3040136,-1.280332,1.3787023,-0.51654476,-1.1969461,1.1295702,0.7334727,0.70229465,-0.5364088,-0.92749214,1.0409383,1.3131701,-0.0026460532,,,,BaTm2O4,mp-754599
-0.25035903,-0.8789279,-2.7057133,0.6747952,1.0924633,0.03721862,0.40425923,-0.90175104,1.5675745,1.1062267,0.10881878,0.4972592,-0.11164823,-0.14773297,-0.49248302,,,,Sc(CuO2)2,mp-754841
-0.27771506,-0.898208,-0.85062677,-1.2823335,0.8529595,0.115820765,-2.0486717,1.6042299,0.09506076,0.8434307,1.022374,-1.0141612,0.95716053,0.7033415,0.17733875,,,,YBO3,mp-1100874
-1.5993234,-0.74173576,-1.1581472,-1.529719,1.3382578,0.3802316,-0.36757678,1.1110376,1.1311243,0.6083902,1.2819105,-0.3879833,-0.9998601,0.5824093,0.35098383,,,,CsPbI3,mp-1120768
-0.88755304,-2.1484933,-0.14436083,0.06353803,0.9409085,0.7073858,-1.4628109,0.27696708,1.0548779,1.7175676,0.09695409,0.9349201,-0.6015362,0.23105189,-0.779417,,,,Sc2ZnS4,mp-1001012
0.25737166,-0.98812073,-1.6568755,-0.8453777,1.2433463,-0.6603133,0.37957263,0.798799,-0.06382392,2.215036,-1.4122322,0.27902848,0.62339807,0.3319482,-0.5017566,,,,LiMnF3,mp-758779
-1.9039054,0.14083761,-1.5747601,0.15785158,0.4465735,0.16447525,-1.3586447,0.7560658,0.40764475,1.2251537,-0.92597306,-0.50598806,1.4920236,0.9699818,0.50866383,,,,SrTcN3,mp-989546
-0.30548197,0.027650166,-1.6276567,-1.8767575,1.0880117,0.010492239,-1.0207978,1.7955108,-0.1876738,0.5698214,1.1388534,-0.7579664,0.21460702,1.0011163,-0.0697291,,,,MgSiO3,mp-5924
-1.0888976,-0.11611477,-1.6481528,-0.32597235,0.29819334,0.21488553,0.7468594,-0.9466683,0.9446512,-0.08205724,-0.20500442,-1.56513,0.8867949,0.72029537,2.1663175,,,,KFeO3,mp-1097023
-1.186917,-1.9438952,-0.79177654,-0.0019796127,0.49663407,-0.12954925,-1.5224698,1.1296806,1.3256017,1.4589847,-0.027662233,-0.51008993,0.9342764,0.4634582,0.30570304,,,,CaTiO3,mp-556003
-1.2920036,-0.5641883,-1.9887625,-0.30947995,0.9734568,-0.60781795,-1.1233022,0.6853493,0.93756586,1.7567859,0.45173898,-0.09443699,0.052282766,1.3034924,-0.18068017,,,,Ca(SnO2)2,mp-1400944
-1.793741,-0.9613876,-1.4866018,-0.0029011704,0.84707165,0.99012417,-0.7305925,-0.1919066,1.2456032,1.2938267,-0.83509165,-0.27419057,0.36483967,1.4990536,0.035894047,,,,LiCaH3,mp-1079935
-0.9751356,-1.0710361,0.06490369,-1.060617,0.7334336,-0.011261171,-1.5629948,0.63265294,1.6394888,1.7719527,0.8540934,-0.9800632,-0.50034696,0.74007744,-0.27514768,,,,HoMgS3,mp-1232153
-0.21607193,-0.4547633,-0.920518,-1.8929574,0.71590424,-0.1112524,-1.6757307,1.0149543,1.1943086,1.7683309,0.605714,0.619768,0.14172244,0.003173884,-0.79258233,,,,Tm2MgSe4,mp-1232089
-0.75915104,-0.27233085,-0.7782395,0.039188065,0.40759602,0.2638218,-2.7220933,0.9722767,1.0772418,0.92270136,0.8233862,0.10626834,-0.23629555,1.1692188,-1.0135884,,,,Ti(TlS2)2,mp-14441
0.77865225,-0.82733727,-1.9295001,-1.053042,0.16043523,1.6195273,0.2485105,-0.982213,0.54431593,0.4075286,1.9708035,0.2822357,-0.31821474,-0.08464009,-0.81706166,,,,AlAgO3,mp-1404877
-0.59873664,-2.0385444,-0.11638047,-0.71937937,0.9009628,0.23145396,-0.7827203,0.24783513,1.152144,2.319179,-0.12280615,0.8379706,-0.68782175,0.09137541,-0.71453226,,,,CeMgSe3,mp-1232259
-0.138258,-2.278561,0.98922837,-0.87699014,0.810767,-0.014866182,0.13792488,-0.29382154,1.0146188,1.8510988,-0.90024245,1.0639309,-0.29081845,-0.20640995,-0.8676006,,,,Li2MnF4,mp-777846
-0.2774446,-0.59965384,0.122992106,-1.5832937,0.31011763,0.4024129,-2.4735882,0.20904009,1.2549751,1.2711186,0.65035146,-0.2640073,0.71960145,0.9613442,-0.70396584,,,,Mn3AsN,mp-1210597
0.7875298,-1.0873451,-1.4522412,-1.848201,0.4696089,0.07206934,1.2135224,1.0673852,-0.16516139,1.2891465,-0.31046486,0.9885653,0.56854254,-1.2863797,-0.3065766,,,,MgCr2O4,mp-2225288
0.14831808,-2.0771496,0.303387,-1.2141048,-0.27789524,-0.42456707,0.6949068,0.18794626,0.29867515,2.3506727,-1.1995031,0.10503557,0.8870676,-0.36380628,0.5810169,,,,NaO2,mp-1180346
0.0916937,-0.086484,-0.6336651,-1.8780273,-0.09278777,0.09797837,-2.0799255,0.22137895,0.7020381,1.7462964,0.37381026,-0.11107381,1.3172568,0.9330835,-0.6015722,,,,Mn3IrN,mp-22502
-1.0988072,-0.4491092,-0.79113567,-1.1416934,0.7314685,-0.4739353,-1.8595191,1.1687739,0.4948502,1.7941337,-0.27657253,-0.39902243,1.3577558,0.6841263,0.25868708,,,,CaScO3,mp-1183534
-0.75345576,-1.5549049,-0.3232484,-0.8026341,0.57290053,0.31904864,-1.4289943,0.6442585,1.3704803,1.458957,0.7391802,1.5144506,-0.6618496,-0.04947051,-1.044718,,,,La2MgSe4,mp-1232040
-1.5509969,0.6822549,-1.2256124,-0.89626443,0.58951175,-0.13562295,-1.7244782,1.2419904,0.88978696,1.1158363,0.013638068,-0.47333005,0.89881665,1.2111452,-0.63667566,,,,YTmO3,mp-766256
0.15607621,0.013317324,-2.268785,-1.937666,0.5813854,-0.0602039,-0.7384648,0.7947761,0.49176294,1.2875552,0.26623753,0.018180981,1.2614746,0.76846474,-0.6341111,,,,EuGaO3,mp-1206706
-1.456616,-1.4953604,-1.1896776,0.48237205,0.8227579,1.0160556,0.15937337,0.1962112,1.234762,0.51583403,-1.9056388,0.37578723,0.67954516,1.0021049,-0.43751058,,,,Zr(TiH2)2,mp-690799
0.24259979,0.26073527,-1.7225281,0.3575168,-1.0651876,2.1483548,0.67225844,-1.33292,-0.40712947,-0.9900112,0.22601962,0.6695669,1.3916171,0.015265353,-0.4661574,,,,MoO3,mp-685156
-0.86596805,-1.0098364,-2.7728996,0.8317429,0.19186759,1.4246161,0.025495434,0.44879964,1.1542572,0.21565765,0.72545177,0.14400461,-0.3648574,0.43132025,-0.5796518,,,,VCrO3,mp-770849
-0.043678273,-0.4639401,-2.203755,-1.2899686,0.8891461,0.7503794,-0.79051745,0.26462173,1.4436408,0.41498703,0.62862957,-0.55221266,0.45391935,1.4590745,-0.9603264,,,,Fe14O15,mp-764417
-1.7057159,-0.8795762,-1.3581012,0.52142453,0.21624054,1.1125227,-1.5056667,0.5469679,1.1038032,1.5015616,0.4596318,0.4666469,-0.57360816,0.7933405,-0.699471,,,,GdAsO3,mp-753953
-0.81116426,0.19347231,-0.98563665,0.7418625,0.17457011,0.6747748,-2.8455687,1.131887,0.38863838,0.81402916,-0.088064924,-0.47387296,0.16943783,1.3017704,-0.38613474,,,,VO2,mp-1361684
-1.5847521,-0.33271283,-1.2870457,-0.26832557,0.6498204,0.43868154,0.20356205,-0.41688913,0.7044391,1.2707525,-1.6362904,-0.9940739,0.9502329,1.6456244,0.6569767,,,,Rb2MgH4,mp-1186835
0.071898915,-0.3570843,-1.548725,-1.2402629,0.31307268,-0.95214194,-0.43501827,2.123586,0.015017979,1.0419447,0.41955417,-1.5388609,0.89473087,0.3892066,0.80308133,,,,K(SiO2)2,mp-1211961
0.41813868,-1.9791315,-0.9313358,0.31115913,0.14412071,1.4746027,0.7713693,-1.5373902,0.8665255,0.026599186,-0.017815609,1.7356786,-0.12618387,-0.16519423,-0.9911426,,,,Mg(CuO2)2,mp-1444917
0.17100117,-2.2739615,0.99226665,-0.5349104,0.48427367,0.5315481,-0.24297523,-0.1692534,2.3294833,0.6150471,-0.5740499,0.37812927,-0.5423821,-0.0011201203,-1.1630968,,,,Li2FeF4,mp-777781
-0.7153253,-0.7812426,-0.27912116,-0.618991,0.5260797,-0.13463414,-1.6161329,0.33090153,2.5382867,0.2703734,1.0217083,-0.82398003,-0.4237025,1.2837743,-0.5779942,,,,Ca(FeS2)2,mp-1045352
-0.664096,-0.3460724,-1.3684753,-2.0272589,0.833151,-0.17292196,-0.5883955,1.0507021,0.5970668,2.2520626,-0.3091367,-0.39018524,0.5439358,0.5561394,0.03348458,,,,Nd2O3,mp-556995
-0.49447927,-1.5344594,1.3166777,0.6991354,-0.009343188,0.7370672,-1.687148,0.02328553,1.1254113,1.6924973,-0.88868535,0.028674126,-0.38663146,0.56175,-1.1837517,,,,V3AuN,mp-635460
0.5181262,-1.9045559,0.08787915,0.49260497,-0.32156938,2.1058974,-0.6534343,-0.37863642,0.864926,-0.0028915443,0.55877477,1.3258291,-0.7293611,-0.49848366,-1.4651057,,,,Cr2CuS4,mp-1238791
-0.15476176,-1.0776268,-1.7216074,-2.155688,0.92317367,0.2809681,-0.15825744,0.66806066,0.018595114,1.2737216,0.41455403,1.0937777,1.1688737,0.086871326,-0.66065407,,,,Zn(SbO2)2,mp-5388
0.15006706,-1.2798387,-2.4932392,-1.251233,0.98150975,1.0535839,0.4850081,0.45855647,0.608875,0.06345007,1.153868,0.23124027,0.06900816,0.6743767,-0.9052327,,,,CuCO3,mp-1178374
-1.0345974,0.8378474,-0.03768523,0.34198064,-0.28403038,1.2260166,-2.109215,0.8300061,1.5604708,-0.27012455,0.53862715,0.041989446,-0.4135903,0.54006547,-1.767761,,,,W10O29,mp-27732
-0.277826,0.5836739,-1.3570014,-1.4170101,0.6241765,-0.28052866,-2.0033205,0.6934587,1.0178921,0.7190482,0.08514103,0.70323825,0.67594,1.3876206,-1.1545024,,,,Mg(BiO2)2,mp-1047375
0.44739103,-0.50430334,-1.5341971,-2.317235,0.64315546,0.37195042,-0.9490944,1.1287006,0.57434404,0.7258313,0.9981154,-0.15774126,0.5132458,1.0179236,-0.9580864,,,,Mg(NiO2)2,mp-1373242
0.66094697,0.08221944,-0.114916354,-0.9140434,-0.6623845,0.067288555,-2.1254373,0.122729,-0.017036378,2.203338,-1.1545618,-0.0692839,1.5301976,0.4414869,-0.050542906,,,,Ti3O,mp-1244956
-1.1058505,-0.46679926,-1.3102973,-1.1784718,0.6407431,0.94270444,-1.5307009,1.1773593,1.0774541,0.5427864,1.600541,-0.099360496,-0.3069777,0.8157265,-0.79885674,,,,Zr(TiGa2)2,mp-1025304
-0.064849295,-0.70537436,-2.073119,-1.6254123,1.1708058,0.656134,-0.80816185,1.1034309,0.93744814,0.48011616,0.43545085,-0.10928359,0.69312537,0.9773381,-1.0676485,,,,Co(AsO2)2,mp-1096874
-1.485794,-1.6818364,-1.1051228,-0.14419144,1.0621762,1.390125,-0.34155494,0.3075859,1.930107,0.21199687,0.52541476,-0.03370162,-1.1285615,0.30535418,0.18800259,,,,Cs2CoI4,mp-1192894
-1.1593572,-1.5639865,-1.2434684,0.4996335,1.1637269,0.9930243,-0.93595546,1.1136762,0.9022454,0.54474217,0.15899046,1.3465929,-0.33945933,-0.10900851,-1.3713968,,,,VCrO3,mp-1373421
0.47119373,-1.4727192,-1.394916,0.3038497,0.8736779,1.434318,-0.1872305,-0.20564356,1.118968,0.11544858,-0.42472473,1.5817811,0.035087354,-0.35168502,-1.8974053,,,,Na2CuF4,mp-1147641
0.15132281,-1.0338699,-2.2381306,-1.1470661,1.1167701,0.8045515,-0.95922107,0.88123417,0.026405051,0.5250888,0.24126539,1.0873475,0.6344244,0.9719065,-1.0620289,,,,CdSO3,mp-18634
-2.0069516,0.080045246,-1.5081315,0.03607432,1.314746,0.08931798,-1.0573127,1.0661644,0.92526335,-0.019465972,-0.1827417,-1.2227951,0.90084743,1.1432202,0.4417196,,,,Cs2ReO4,mp-1096938
-1.5131621,-0.788282,-1.9262784,-0.5195187,0.8502474,1.0734795,-0.5569,0.59803736,1.2846295,0.8340813,1.4457396,0.253046,-0.91864944,0.26922107,-0.38569105,,,,DyGa3Cu,mp-1225592
-1.137343,-1.4835186,-1.3650577,0.19686264,0.56775,1.3217263,-0.9687007,0.9952113,1.5287026,0.17460631,1.0494622,0.5413503,-1.003447,0.4032687,-0.8208737,,,,Mn(CrSe2)2,mp-1025180
-0.32625994,-0.71524304,-1.5674238,-0.63628894,0.75483865,0.6573592,-1.6607738,0.6000881,1.8132391,0.54532456,0.684435,0.032650527,-0.10221219,1.2507985,-1.3305318,,,,Zn(FeO2)2,mp-530413
-1.2778063,-1.3531847,-0.52614033,-0.02633512,0.7970495,0.3209724,-2.1360252,0.9890269,1.1938025,1.6913377,0.0054391753,0.0379282,0.43622145,0.41895664,-0.5712425,,,,Ti2O3,mp-458
-0.7225784,-1.3329686,-0.88316035,2.0852962,0.30439737,1.1847026,-1.4452525,-0.47528446,1.7054886,-0.0099276975,0.29109627,0.19088498,0.1452315,-0.22573137,-0.81219447,,,,VCdO3,mp-22649
0.15195146,-2.4639654,0.5937591,-1.6031032,0.8161295,0.5060859,-0.22457765,0.15649508,0.397312,1.6490866,-0.00010771677,1.0133119,0.158541,-0.1313396,-1.0195792,,,,Li2SeO4,mp-1180938
-0.9958395,-1.447912,-0.03117929,-1.3501978,1.2428925,0.0038914308,-0.6354296,1.1836839,1.9156458,0.9250605,0.7237703,-0.43457004,-1.0508132,0.4196361,-0.46863902,,,,Cs2HgI4,mp-567594
-1.3339874,-0.8441605,-1.3921696,-0.62237847,0.7220073,0.01548782,-1.3174454,1.2914503,1.0407602,2.0992048,0.30933917,-0.4993868,-0.00018655509,0.64061826,-0.10915279,,,,NdNpO3,mp-1186312
-0.5590706,0.4424252,-2.5832381,-1.6399078,1.1920502,-0.082385525,0.05169403,0.7817326,1.0641086,0.094978794,0.43255934,0.49450323,0.5715688,0.62905806,-0.8900772,,,,AgAuO3,mp-776165
0.14089522,-0.42947203,-2.5722759,-1.3981857,1.3416426,0.16447389,-0.33086336,0.5239827,1.5571858,0.33790684,0.78383774,-0.4601348,0.37531257,0.4860359,-0.5203413,,,,Co2CuO4,mp-761472
-1.019055,-0.26866665,-0.8421973,-1.1800972,0.78028035,0.059509814,-1.5793241,1.548629,1.5428818,0.6259574,1.2255889,-0.24344224,-0.92990595,0.86272466,-0.58288336,,,,La2Sn4Ir,mp-1223426
-0.6018309,-0.78092504,-1.1912475,-0.8321689,0.44692633,-0.29160964,-0.8692988,1.0686556,0.8909739,2.2408507,0.5879501,-1.1916865,-0.6763284,-0.09856616,1.2983044,,,,PrTiO3,mp-753948
-1.0929534,-1.9331307,-0.665506,-0.19338894,0.35773993,1.2584945,-0.63740164,-0.3134482,1.7132095,0.104087874,1.3139592,0.98030204,-1.2700647,0.35300392,0.025096688,,,,LaCrGe3,mp-13005
-1.1602336,-1.3743263,-1.969594,0.15353091,0.8815886,1.65816,-0.4247605,0.70961976,1.246555,0.2055774,0.9361208,0.37184832,-0.96040016,0.06419282,-0.3378788,,,,Cr(MoS2)2,mp-542188
-0.99103,-0.7012434,-0.28792086,-1.7663732,1.0766561,-0.030172545,-1.0764867,1.574691,1.2994186,1.1658655,0.7060795,-0.9504205,-0.44770253,0.8398503,-0.41121125,,,,Ca3PN,mp-1013540
-0.3714958,0.004681319,-2.7161462,-0.95275587,0.61247486,0.40282446,-0.84440416,1.045758,1.1967231,0.06961712,0.60519975,-0.21532127,0.68270046,1.189195,-0.7090511,,,,Fe(SbO2)2,mp-601376
-0.6243749,-0.8824918,-2.4103868,-0.55851185,1.344839,0.814716,-0.17234883,1.5372708,0.95286584,0.028468389,-0.32965297,0.68735665,0.31638956,0.35721877,-1.0613577,,,,NiAgF3,mp-998365
-1.0471212,0.38854292,-1.4387468,-1.7641745,0.79466397,0.11806988,-0.6534757,2.0284584,0.95576215,0.18549341,1.0478134,-0.5967512,-0.05502578,0.7173306,-0.68083954,,,,Er3SnC,mp-22537
0.04509234,-0.7456399,-2.4120893,-1.1794065,0.7914406,0.58127016,-0.79355156,1.2375773,1.1888416,0.36780733,1.0718762,-0.21142732,0.2217541,0.72517335,-0.88871866,,,,AlCoO3,mp-1348445
-0.9877781,-1.0597641,-2.0525005,-0.33420315,0.8356367,1.2837063,-0.9235043,1.2009897,0.91341573,0.48635387,1.3385887,0.2675183,-0.86409396,0.3005449,-0.40491024,,,,Cd(GaSe2)2,mp-33397
-1.2862659,0.3689161,-1.3076622,-0.49593857,1.0554851,-0.5957808,-1.5176632,1.6452076,0.9152763,-0.019440562,-0.17759034,-0.45580372,0.6730577,1.7229595,-0.52475715,,,,BaReO3,mp-1183298
-1.7891933,-0.43015152,-1.5519983,0.45055988,0.59635633,-0.18847796,-1.6984497,1.4105359,1.400249,1.0689915,-0.28975195,0.16783491,0.5063716,0.49309266,-0.14596896,,,,La2O3,mp-553347
-1.250457,0.20031843,-1.7438898,-1.5424206,0.95526534,-0.42934045,-0.53759116,1.6326098,0.90145475,0.8706778,0.7817444,-0.93992174,0.22972852,0.89772975,-0.02590806,,,,EuAlO3,mp-973892
-1.2181553,-0.24271347,-1.0082817,-1.3380431,1.1310157,-0.29810384,-1.0818408,1.7326654,0.99210966,0.6970522,1.2492286,-0.68281406,-0.5366702,1.0578529,-0.45330167,,,,Ba(TmTe2)2,mp-18196
-0.9913816,0.49742806,-1.3406421,0.19256416,0.60488975,-0.121014506,-1.9422363,1.8264694,0.75381243,-0.32876042,0.78638846,-0.46417576,-0.42987055,1.5492394,-0.59271026,,,,AlWO3,mp-1417649
-1.0713338,-2.1667774,0.33255056,0.9530589,0.3758589,1.0988728,-0.8995918,-0.07706042,1.5202358,0.24631901,0.7218518,0.70817786,-1.5732375,0.12833601,-0.29726073,,,,Mg(CrS2)2,mp-2225943
-1.5174643,-1.0743297,-0.7559262,0.21406062,1.0907611,-0.11357358,-1.2180624,0.8582671,1.5518267,1.9792124,-0.25249654,-0.45012233,-0.86661685,0.33310032,0.22136334,,,,CeBO3,mp-20882
-0.8007721,-0.9847562,-0.91378576,-0.8589249,0.14252736,0.57230693,-1.5625455,2.4960525,0.4657904,1.0529666,0.4919929,-0.11241748,0.90398514,-0.42778915,-0.46463037,,,,V4O9,mp-27412
-0.29606196,1.5852298,-0.07556262,-0.81753135,-0.3584234,0.42573366,-1.0416342,0.7374412,1.7897255,-1.4516729,0.21815489,1.1505166,0.052642804,-0.16502413,-1.753534,,,,BiMoO3,mp-1183479
