0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.5461193,1.3523184,-0.21358746,2.2678823,-2.0487149,-1.6132705,-0.64516306,0.20655102,0.1187814,0.041655466,-0.1938978,0.16515288,0.3215013,-0.464486,0.1591576,3.193793043,0.683759653,2.51003339,Re2O7,mp-1042110
-0.6600322,-0.7273828,-1.5053303,0.4723691,-0.69331324,-0.3401347,1.0990596,-1.1158737,0.2002809,1.1373347,-0.8456045,0.06903993,-0.09706031,2.481497,0.52515113,3.201243487,0.076375733,3.124867753,CS14,mp-27814
-0.37304455,-0.82790774,0.4513543,-1.6351811,1.0388834,0.8579877,1.21197,-1.8658265,-0.09799014,1.2548211,-0.8970817,0.9335897,0.7592015,0.022719119,-0.83349454,3.201599493,1.291217343,1.91038215,PH2F3,mp-29515
1.2076743,0.64516604,-0.10641492,0.1072842,-1.3717625,0.06334086,1.507441,-0.53587985,-0.37132627,0.18135738,-1.6480093,1.2656244,1.0034012,-1.7691014,-0.17879547,3.206870697,0.707111183,2.499759513,CrF6,mp-1391848
1.0070044,-0.20112368,0.7151234,-1.9770404,0.019307025,1.3188522,0.57914144,-1.5950811,0.11814428,0.806182,-0.3854668,0.4316392,1.1344314,-0.4035508,-1.567562,3.212925237,1.290039817,1.92288542,SiH6(NF2)2,mp-643277
1.3808556,-1.4727844,0.3476764,-1.954829,-0.19764449,0.59761083,0.56415963,-1.474335,0.043503694,0.88306177,-0.25565985,0.7038264,1.0114461,0.8369069,-1.0137943,3.21800033,1.240478167,1.977522163,PHOF2,mp-698060
0.800779,-1.7312175,-0.6949408,-1.0476347,-1.1406194,-0.10084598,-0.53945714,-0.7856879,0.1203168,1.1439621,0.09439176,0.35736817,1.963,1.4981637,0.062422484,3.218294023,1.244995033,1.97329899,SiO2,mp-560836
-0.48112974,0.4654316,-1.5458252,-1.5909648,0.34349003,-0.19067928,-0.69675624,-0.4004426,-0.001028765,1.563735,-0.9724317,0.49947503,0.4583939,2.2050493,0.34368366,3.218927504,0.598030644,2.62089686,SCl,mp-28096
0.52823615,-0.5392175,-1.2809693,-1.4002632,-1.4736658,-0.5773902,-0.42223924,-0.36783925,0.025277965,1.3968046,0.47686884,0.5060668,1.0754158,2.101361,-0.048446666,3.229407983,1.337372453,1.89203553,SiO2,mp-600033
0.05400774,-0.22393751,-0.96488255,-2.0800524,-0.08497071,1.2300941,0.5333161,-1.4419942,0.1682582,0.80108696,-0.5051184,0.16654913,1.1334933,1.7966615,-0.582511,3.231099447,1.001943027,2.22915642,Si2H2O3,mp-24431
0.99046415,0.7749382,-0.5419631,-1.3710328,-1.0643526,-0.13983227,-1.0562764,-0.2551963,-0.24218833,0.5190519,-1.2372898,2.3040748,1.0106032,0.7353737,-0.42637414,3.232372183,0.717847137,2.514525047,BeBr2,mp-30139
1.4129658,-1.3636713,0.22624078,-1.961431,-0.2899992,-0.5093975,0.6869734,-1.3278358,-0.46222565,1.0412812,-0.21886928,0.5891004,1.5775473,0.6905739,-0.091252714,3.233088853,1.231199953,2.0018889,NaClO3,mp-555726
0.5393697,-1.2296175,-1.6071972,-1.1138306,-0.134111,0.506235,-0.052313328,-0.8614863,0.53305763,1.4974374,-1.369045,0.40648288,0.92946965,1.6891606,0.26638755,3.23970953,1.07416348,2.16554605,PNF2,mp-560008
-0.074892476,-1.9875367,0.7995277,-0.1441659,-1.3588873,0.8803066,0.24280071,-1.2709663,0.5508501,0.909016,-1.24497,0.38643137,0.71941495,1.6546111,-0.06154,3.240809747,0.69118137,2.549628377,PNCl2,mp-571213
-0.31036615,-0.65842223,-0.41882265,-0.9009614,-0.8644252,1.4807405,-0.17036909,-0.87171865,1.0868869,0.46959123,-1.0240989,1.937286,1.4715558,-0.051149577,-1.1757269,3.24771978,1.111208947,2.136510833,Ni(HO)2,mp-626843
0.27255931,-0.16971485,-1.8398106,-0.4051246,-1.8599313,0.12112108,-0.6380828,-0.046364836,-0.08085958,0.98130035,0.57869744,-0.1764423,1.8300948,1.6526439,-0.22008547,3.249876163,1.320911443,1.92896472,SiO2,mp-557881
0.71678585,-0.40044186,-0.5623512,0.08158683,-0.6238615,-0.24557754,0.15548757,0.3671457,-1.1063669,-0.0061122403,-1.6711929,0.11584105,1.8056251,-0.91960454,2.293036,3.250322653,1.2836942,1.966628453,KF2,mp-976802
0.5970587,-0.38973385,-0.21652225,-1.224312,-0.8647864,2.1225617,0.40930885,-1.0791025,-0.2903815,0.6590937,-1.7517092,0.76779705,1.4516066,-0.2663811,0.07550177,3.25882356,1.533803513,1.725020047,H2O,mp-684704
0.491774,-1.19183,-0.31646025,-0.7568043,-0.858875,1.8113157,0.053552523,-1.6439639,0.09758345,1.1798174,-0.33892962,0.71515816,1.8097094,-0.32062832,-0.7314192,3.25993088,1.28700923,1.97292165,H3N,mp-779689
0.19530353,-1.6834809,-1.4532293,-0.24836187,-0.68584293,1.0963362,-0.8088057,-0.39168423,0.6009651,1.0635978,-1.0892615,0.45098418,1.1698726,1.7953054,-0.01169841,3.27626696,1.255150167,2.021116793,PNF2,mp-555292
-0.62852466,1.5609239,-1.0580969,-0.09914964,-1.2097006,0.68270147,0.82310766,0.17134145,-0.26972884,0.033654213,-1.8492235,1.2574216,1.4616408,0.19726792,-1.0736349,3.289119513,0.089350843,3.19976867,PtCl2,mp-23290
-0.1506304,0.5782367,-1.1856009,0.08656761,-1.6888026,1.1816654,-1.2858553,0.21267611,0.12657051,1.6193018,-0.75664747,-0.07187387,0.81119865,1.5406353,-1.0174413,3.303507633,0.835114783,2.46839285,AsCl3,mp-23280
0.41563573,-0.061135676,-0.20724373,-1.5016742,-0.76936257,1.8535123,0.08101018,-1.1151627,-0.28182158,0.8249014,-1.152438,0.6229315,1.8400697,0.5112287,-1.0604504,3.318059307,0.987708803,2.330350503,PHF2,mp-24064
1.0948745,0.82662284,-1.9986763,-0.8574928,-0.7126409,0.44530618,0.0602172,-0.7268015,-0.47768313,1.0653529,-1.7245771,0.16260861,0.7571738,0.90572274,1.1799928,3.322148957,0.893782523,2.428366433,XeF2,mp-22885
0.076330066,-0.57474464,-0.353665,0.062655985,-1.3534145,-0.4722475,0.35347772,-1.96538,0.34635773,0.2967099,1.6701398,0.3512342,0.19730932,2.1659758,-0.8007393,3.32219626,0.15914009,3.16305617,CuB(CN)4,mp-13589
0.6228241,-2.5319223,0.19434883,-0.8150621,-0.5454701,0.7758579,-1.2732886,-0.3683231,0.06903151,0.8956012,0.65205824,0.3536158,1.5867385,0.8606772,-0.47668692,3.325901573,0.330294823,2.99560675,AlClO,mp-27863
0.36503434,-1.7399713,-0.4955038,-0.8627778,-1.423535,0.5479157,-1.1468024,-0.14365384,0.23209801,1.0069567,0.06903149,0.095672175,2.1061707,1.2879286,0.101436555,3.328060297,1.389114923,1.938945373,SiO2,mp-600000
0.5283048,-1.1683161,0.35681218,-1.1032242,-1.5820903,0.9100025,-1.3782365,-0.3905534,-0.0357806,0.5806332,0.07452281,-0.03249545,2.2334182,1.131196,-0.12419305,3.329730743,1.387487947,1.942242797,SiO2,mp-600002
0.95360434,-1.1183947,1.7099042,-1.9476182,-1.3256804,0.3127286,-0.43764088,-0.25637743,-0.5626255,0.54094446,0.8800461,0.23131666,1.4280435,-0.67868924,0.27043855,3.342930023,1.683679723,1.6592503,LiBF4,mp-12403
1.7905834,-0.034851074,0.82064754,-2.4183066,-1.4081177,0.45635667,-0.034347363,-0.49485508,-0.62206423,0.5456921,-0.07267983,0.5111509,1.3290474,-0.3393794,-0.028876148,3.34522343,1.67612436,1.66909907,NaPF6,mp-10474
-0.12121153,-0.36439583,-0.89671326,-1.1874739,-0.74447954,0.30965322,-0.5800072,2.3116994,0.3991639,0.84302723,-1.6468112,-0.3918289,0.29923046,1.5617951,0.20835167,3.359092474,0,3.359092474,Hg,mp-611219
0.5835365,-1.5091578,-0.8209001,-1.1112001,0.13195652,0.73060936,-1.7573036,-0.6748958,0.5657448,1.0369796,-0.4216784,1.5892462,1.1359295,0.91375047,-0.39261714,3.362023564,1.009994807,2.352028757,GaCl3,mp-30952
-0.12107785,-1.5277467,-1.5190868,-0.7337466,-0.28198487,0.70190865,-1.8901687,1.3972269,0.04046176,1.0443645,0.38214418,1.0336354,0.47378612,1.0817246,-0.08144058,3.367912873,0.806078307,2.561834567,GaBr3,mp-30953
-0.09061974,-1.0824147,-2.1639805,-0.8775048,-0.96847266,0.5784564,-0.38636762,0.57762104,0.12727475,0.45223594,0.22603083,0.1117653,1.9746906,1.5577866,-0.036501367,3.369903817,1.415346237,1.95455758,SiO2,mp-560527
-0.13836195,-0.28794202,-2.1314173,-0.9829935,0.3726353,0.9197324,-1.2109281,-0.30501318,0.19114207,1.1602149,-0.7447198,0.11355035,0.5619718,2.1065195,0.37561,3.374146103,0.86000973,2.514136373,SNF,mp-4937
0.7413646,-0.5024994,-2.3618097,-0.4814194,-0.09388943,0.117740154,-1.5524592,-0.0077398494,-0.12940483,0.91882694,0.38982165,-0.08347502,1.6913154,1.4378468,-0.08421863,3.3815508,1.37061043,2.01094037,SiO2,mp-555251
0.81355786,0.399204,-2.12355,-0.7332779,-0.47439516,0.40909854,-1.0317571,-0.76679206,0.26845083,1.1629813,-1.323,1.6375067,0.6363305,0.87244356,0.2531994,3.395066723,0.981288817,2.413777907,XeF3,mp-561153
-0.22252992,-1.1949682,0.12442809,0.0528426,-0.8351289,2.8410442,0.09751473,-1.5338316,0.42436925,0.30433324,0.6347547,-0.12657422,0.8347792,-0.6615965,-0.73943645,3.39844228,1.32306527,2.07537701,Al(BH4)3,mp-569787
-0.5271313,-2.244764,-0.045510814,0.18261041,-0.7982023,1.1146286,-1.5839894,1.8554542,-0.12722698,0.6070495,-0.25237074,1.0081347,0.086147666,0.56417316,0.16099711,3.398966577,0.341449037,3.05751754,SnI4,mp-571436
0.15991288,-1.7622327,0.53376925,0.3473415,-0.06325194,1.6073018,-1.7250106,0.08447303,0.21007636,0.47415102,-1.1166675,0.60934794,1.7148354,-0.042855967,-1.031191,3.413704827,1.6683242,1.745380627,BeF2,mp-558118
-0.10001132,2.434939,-0.41057682,0.9554876,-0.3467749,1.1145077,-1.8920593,0.05988312,0.117083415,0.27457038,-1.2026124,0.513976,-0.15427352,-0.30806795,-1.0560707,3.415748523,0.821245233,2.59450329,OsOF5,mp-555514
0.6715291,-0.50182706,-0.39892015,-0.55300677,0.21531421,0.46948084,-0.6992142,-0.64839625,-0.8382029,-0.015983973,-1.8391548,0.5918371,1.8217132,-0.44416016,2.1689918,3.42048295,1.382607533,2.037875417,RbF2,mp-863016
0.4906431,-0.38512322,-1.8858756,0.3426148,0.31282538,0.4402888,-1.5670004,-0.60878134,-0.07531035,1.878103,-1.4195791,0.37177566,0.23612958,1.3407499,0.5285397,3.435623073,0.054870057,3.380753017,S,mp-561513
0.29483265,-1.6576972,-1.7499276,-1.0461646,0.19763526,1.394981,-0.41252416,-0.8796572,0.270868,1.012954,-0.29446447,0.50349265,0.7168676,1.7641957,-0.11539191,3.453512817,0.334191177,3.11932164,S2N,mp-2565
0.33006218,-1.8220528,-1.2066822,-0.30278477,0.5479068,0.9328992,-1.9556555,-0.5187602,0.7415784,1.1649433,-0.7371751,0.6436911,1.0285643,0.8692214,0.28424406,3.459370267,1.276384697,2.18298557,S(ClO)2,mp-28405
0.1637155,-1.875592,-0.872354,0.10965228,-0.26269415,0.30187103,-1.9972308,0.1539087,0.16038743,0.6753241,0.7195264,-0.03439872,2.283799,0.53758544,-0.063500024,3.467680663,1.407077793,2.06060287,SiO2,mp-556985
0.38163665,-0.05026698,1.6748394,-1.8060565,-0.7208643,-0.019524164,-0.67140853,-0.9970056,-0.53878725,0.75770724,-0.7962282,1.7969835,1.3326786,-0.5305226,0.18681884,3.468263277,1.73552148,1.732741797,NaSbF6,mp-5955
0.41872892,-1.1461353,1.6697062,-2.1446304,-0.3977981,0.41859314,-0.40145648,-1.0327483,-0.38393196,1.0920255,-0.38028154,0.21568176,1.2457877,1.1674845,-0.34102568,3.471185137,1.49006086,1.981124277,LiSO3F,mp-7744
1.0656072,-1.2997638,-1.3395797,-0.8493189,-0.35619903,0.1492345,-1.6820921,-0.3353231,-0.0744714,1.0334929,0.54896283,-0.030697962,1.7728279,1.4311211,-0.033800617,3.472335723,1.49421776,1.978117963,SiO2,mp-554543
1.0052805,0.027798079,-1.5886772,-1.5721316,-0.03981221,0.20037472,-1.4348809,-0.4085337,0.2523047,1.059729,-1.2178687,1.5208482,1.0042703,0.7062694,0.48502955,3.47560419,1.01547087,2.46013332,XeF4,mp-23185
0.10942909,-1.695002,-1.0168045,-0.8733971,0.565948,1.0121766,-1.5737169,-0.25935706,0.40904456,0.8823382,-0.70662785,0.15344183,0.683781,2.1104271,0.19831844,3.477269273,0.870027323,2.60724195,PS3N5F2,mp-559593
0.8290694,-1.5001274,0.49282172,-1.1837956,0.49680158,0.75394714,-1.7722257,0.14006446,0.1352995,0.9645685,-0.6512477,0.5460912,1.8595035,0.034758963,-1.1455299,3.48898268,1.689106907,1.799875773,BeF2,mp-15951
-0.21068276,-0.10060994,0.075067066,-1.8338035,0.42587763,2.1973393,-0.6351707,-0.8513171,0.061003525,0.63205063,-1.1162702,0.7015446,1.5528727,0.042514503,-0.9404154,3.504887683,1.41417831,2.090709373,H2O,mp-24043
0.11115952,0.40005732,0.18676054,-2.2231734,-1.0434939,0.17563257,-1.4087481,-0.13353626,-0.40519708,0.85868627,0.6148905,1.626564,1.0388336,1.0235875,-0.82202345,3.50831252,0.873394593,2.634917927,Al2PdCl8,mp-27452
1.0420454,-0.46196517,-2.0876358,-0.8886574,-0.35561663,0.0058014877,-1.4440342,-0.05985727,0.2750377,0.16236547,0.752891,0.052862253,1.4165838,1.8893118,-0.29913202,3.51021101,1.499099197,2.011111813,SiO2,mp-556218
0.701828,-1.5155119,-1.2848903,-0.70973366,-0.0483477,0.3166063,-2.0279713,-0.14290273,0.25880954,0.97088736,0.39691374,0.41825005,0.994603,1.8584714,-0.18701173,3.513117193,1.13980192,2.373315273,AlSCl3O2,mp-556418
0.22617027,-1.7171451,-0.671041,-1.3132011,0.7044007,1.6082062,-0.27626786,-1.4213136,0.04018215,1.0579987,-0.81963044,0.85208917,1.3922547,-0.088536985,0.42583466,3.51724139,1.11777844,2.39946295,H3N,mp-643432
0.09214377,-0.84484655,-1.9675177,-0.5393014,0.7168494,0.07640847,-1.3946505,-0.41306442,0.53522766,1.1366016,-1.2707578,0.55774516,0.98805153,1.5456836,0.7814274,3.518681067,1.282491357,2.23618971,ClF3,mp-556767
-0.38134798,0.19087943,-2.3289156,-0.84873015,0.46900064,-0.18859668,-1.8898447,0.34899256,0.012964208,0.88201857,0.048386816,0.68621767,1.1526871,1.3924778,0.45381072,3.518843823,1.479216923,2.0396269,PCl3O,mp-753611
0.048633948,-1.4161283,0.3650622,0.29143634,-0.17779833,-0.49541232,-2.2946856,-0.19890346,0.2508529,0.71149915,0.20694748,-0.5829739,2.0956218,1.3506533,-0.15480442,3.535445393,1.504486947,2.030958447,SiO2,mp-16964
0.62414485,-0.68771905,-0.9178401,-0.38753626,-0.71644205,1.5316558,-1.205289,-0.06735668,-0.025836583,0.37301892,1.1860924,0.032732096,0.96239746,1.3965448,-2.0985663,3.537728867,1.771517267,1.7662116,BH2OF3,mp-707009
-0.36919278,-0.84032667,-1.4415529,0.4729927,-0.44381905,-0.33214718,-1.9850519,0.11410708,0.1966871,0.6108186,0.52138895,-0.3379497,1.8613949,1.8189607,0.15369077,3.54079095,1.528419637,2.012371313,SiO2,mp-639463
0.284947,-1.9169707,-0.96661675,0.11936516,0.5172737,-0.069347635,-2.170172,0.30142552,0.08464844,0.7362772,0.019003913,0.7168483,1.1833763,1.6011977,-0.44125673,3.55514728,0.648234143,2.906913137,SiCl2,mp-29174
0.4354397,-1.5870801,-1.0359055,0.37671342,-0.5186688,-0.5525239,-1.8674,-0.12959547,0.35276052,1.2041888,-0.05692886,-0.012653679,1.870664,1.3786112,0.14237869,3.566901203,1.566268563,2.00063264,SiO2,mp-554243
-0.26679218,-0.9502486,-1.0585634,-0.18524998,-0.3088793,-0.24568442,-1.5500938,-0.48290423,0.3584424,1.0240738,-1.31864,1.4521276,0.9867555,1.9211018,0.6245553,3.567117183,0.768146207,2.798970977,SBr2O,mp-28407
0.33212698,-1.1969011,-1.4740791,-0.67382467,-0.4905155,-1.4237074,-0.21004233,0.0045566857,0.052870743,0.5657516,0.440968,-0.08974682,2.567121,1.0528187,0.5426034,3.57998594,1.510044583,2.069941357,SiO2,mp-600059
0.56390595,-0.8611411,0.70454705,-1.7631837,-0.02135047,1.2705375,-0.8922201,-0.58196735,0.3071166,1.1084427,-1.2012897,0.29894295,1.1918566,1.2228101,-1.347007,3.584968887,1.402358173,2.182610713,H2SO4,mp-690733
1.1032827,-1.0980585,-1.0391777,-0.4349746,-0.6282119,0.031116221,-2.1220243,-0.16335644,0.024970721,0.7688606,0.6030076,0.0075056665,1.802462,1.4449797,-0.30038142,3.587685763,1.468358217,2.119327547,SiO2,mp-546546
0.131008,-1.6241381,0.8530251,-1.710475,-0.94371796,0.46202216,-0.9514061,-0.60026217,0.37477797,0.8700154,-0.32039967,0.68840194,1.0982679,1.8953415,-0.2224606,3.590957107,0.228543533,3.362413573,HS8N,mp-29491
0.3053616,-1.170835,-0.70939255,-0.888675,-0.6474062,-0.41840687,-1.8939502,-0.22501972,0.27277172,0.9689574,-0.24893266,1.4610369,1.5242448,1.5709342,0.099311866,3.59732483,1.108997587,2.488327243,PBr3O,mp-558645
-0.76277727,-0.602324,-0.49777222,-1.020485,1.0132033,0.85238194,-1.2623416,-0.9781963,-0.13395306,0.31047225,-1.3931642,1.6745743,1.7375339,0.6296181,0.43322957,3.603189677,1.17646796,2.426721717,HBr,mp-632229
0.14105396,-0.89741784,-0.6306536,-1.0384427,-0.7577436,-0.42907685,-1.8580102,0.035940096,0.24299265,0.86051524,0.13998128,0.12517112,2.19249,1.675016,0.19818483,3.61475747,1.601219657,2.013537813,SiO2,mp-600004
0.19820382,0.0014564879,0.6425996,-2.3009274,-0.57729644,1.9043913,-0.6015042,-0.7299459,0.6799064,0.54056644,-0.6983604,0.8360568,1.1838015,-0.052579485,-1.0263684,3.61593993,1.577188303,2.038751627,H2O,mp-696735
0.39740494,0.73213154,-0.052567862,-0.74740034,-1.0432013,2.4914544,-0.76193947,-1.1325496,0.66422826,-0.45599753,0.96611774,0.393767,0.67427963,-0.8038978,-1.3218292,3.61884264,0.935138993,2.683703647,Si2H6Se,mp-29310
-0.09046701,-1.1476084,-0.83415264,-1.0235411,-0.27022523,0.49734476,-1.9258623,0.0056181364,0.0761702,0.9037149,-0.20100188,0.52214915,1.9588082,1.7027202,-0.1736665,3.62087248,1.607720273,2.013152207,AlPO4,mp-545974
-0.05475021,-2.4666946,-1.0326164,-1.3463361,0.14256606,1.0250713,-0.69222516,0.1109453,0.6467963,0.91104853,0.3436005,0.26664633,0.80477035,1.5326338,-0.19145578,3.62199248,0.45571803,3.16627445,Si2H2S3,mp-28090
-0.50028056,-0.60689765,-1.4376398,-0.835395,0.1276908,-0.2207215,-1.2279974,-0.04506995,0.22503936,1.1308329,-1.2423849,1.5843301,0.55781096,2.0345058,0.45617706,3.646510291,0.622195981,3.02431431,BrCl,mp-864928
0.02138608,-0.71982074,-1.3873198,-0.68498003,-0.72653556,-0.5085437,-1.7514805,0.15831111,0.54982734,0.979033,0.21241611,0.12373002,1.7379037,1.9661494,0.029924318,3.664795223,1.62370907,2.041086153,SiO2,mp-559313
0.24218702,0.51559556,-1.7896261,-0.8459424,-0.7775011,-0.67990446,-1.0799499,-0.3288579,0.31898618,0.24892053,-0.7089888,1.789182,0.89999664,1.9125652,0.28333843,3.681970237,1.13697964,2.544990597,BrO2F,mp-36262
1.2219644,0.2983831,-0.783206,-0.77661556,-2.4404044,-0.31640103,-0.93817997,1.0035733,-0.02592244,0.5180878,1.1114544,1.340602,-0.15331051,0.65230364,-0.71232873,3.689131883,1.218247447,2.470884437,NbAlCl8,mp-28358
0.6714837,-0.14154269,-1.361076,-0.9250302,-0.9810228,1.772787,-0.67295736,-0.7913119,-0.01931782,-0.23958683,-0.16631375,2.2131033,1.2166961,-0.22861695,-0.3472941,3.69526335,0.95356475,2.7416986,SiH3I,mp-28538
0.43927935,-1.0532953,-1.7354951,-0.18661459,-0.79824334,-0.21829823,-1.6039451,0.47571474,0.27758536,1.2876455,-0.015345836,0.4918679,0.45492458,2.231691,-0.047469772,3.69909849,0.994058667,2.705039823,SCl2,mp-28128
-0.4866395,-1.2196059,-1.4447603,0.47049356,-0.90498596,-0.4125237,-1.7311714,0.3540295,0.20818469,0.48421055,0.8544045,1.0112791,0.70976967,2.078546,0.028769195,3.706055283,0.43543072,3.270624563,BBr,mp-685043
-0.40545565,-0.31874317,-0.68442005,-0.1523596,-1.8310884,-0.15258119,-1.9907568,0.43853158,-0.03160444,0.35686517,0.78100884,2.1143348,0.9418857,0.76569706,0.168687,3.725970437,0.891269717,2.83470072,AlI3,mp-30930
-1.2773445,-0.58589363,-0.09862109,0.6301445,-0.5563231,2.630544,-0.56123114,0.19364138,0.55689245,-0.5662738,-0.13197376,0.17252739,0.4820498,0.92189115,-1.8100299,3.72685986,1.64215329,2.08470657,H2CO2,mp-558412
0.6015314,-0.38069344,-1.2154465,0.6795586,-0.52926886,-1.014178,-2.3029113,0.21230438,0.13690633,1.049776,0.94266975,-0.53000546,0.67475146,1.7724952,-0.09748915,3.735785186,1.586923502,2.148861684,SiO2,mp-554151
1.0964341,-0.35634232,-0.51958007,-1.1050975,-0.9496819,-0.6838927,0.040233478,-1.0804777,0.392806,0.4364947,-1.0821013,2.4445329,0.86033833,1.0534668,-0.54713243,3.74246989,1.057035843,2.685434047,AgClO2,mp-996984
1.5302043,-0.912554,1.5089238,-1.0545654,-2.1743355,-0.26776147,0.0999288,-0.13475439,-0.23455052,0.194343,-0.34829837,1.3756444,1.1002944,-0.5129915,-0.16952735,3.74786138,1.900844523,1.847016857,NaAsF6,mp-1079088
0.4679083,-1.8177499,-0.24101998,-0.4392206,-1.227122,-0.15292527,-1.8130866,0.41730997,0.42517862,0.84941995,0.4575583,0.17077018,2.043244,0.9541942,-0.094460145,3.749960447,1.51335696,2.236603487,SiO2,mp-557134
-0.5781684,-1.168391,0.3020634,-1.0916197,-0.21960182,2.2574713,-0.592906,-0.561894,0.19355011,0.49334505,-1.3119985,0.94828975,1.7883203,-0.20387957,-0.2545813,3.75866188,1.159703603,2.598958277,H2S,mp-721582
-0.5097394,-0.5927297,0.583954,-1.7975701,-1.1159477,1.8922697,-0.8005154,0.27451953,0.4004186,0.30075443,-0.83648694,0.2649612,1.1835362,1.5097721,-0.75719583,3.773408057,1.5982513,2.175156757,H2SO4,mp-625475
-0.02251014,-0.8251617,-0.007376369,-1.1801409,-1.4992723,0.10626276,-1.9381297,0.60679567,-0.031230368,0.7707434,0.3674394,0.34076518,1.7990776,1.5672364,-0.05449848,3.77727124,1.64101896,2.13625228,AlPO4,mp-7848
-0.03318856,0.0115497075,0.1948907,-1.5178676,-1.0002122,2.2528386,-0.6383399,-0.48507383,0.3142196,-0.36255738,-0.4144557,1.7897675,1.2037055,-0.75543123,-0.5598447,3.779657717,1.356011217,2.4236465,GeH3Cl,mp-28369
0.82513374,-1.9756707,1.3682945,-1.4637312,-0.68602335,1.3176954,-0.14129078,0.1420326,-0.18538217,-0.16728504,0.28985083,-0.64464,1.320065,0.9620948,-0.9611437,3.785280013,1.907026814,1.878253199,Li4CO4,mp-550798
0.048299037,-1.6315973,0.13124517,-1.1949357,-0.83915776,2.5152922,-0.40090525,0.18306458,0.5634926,0.27347282,-0.4778654,0.29216784,1.1077174,0.6007242,-1.1710144,3.789722033,1.44051876,2.349203273,H4CN2O,mp-23778
0.34924132,0.49028295,-1.6416019,-1.6104722,-1.1048138,0.028147846,-1.103294,0.47978002,0.22812557,0.45433939,-1.0208101,1.4045068,0.8394684,1.4687057,0.73839456,3.803873373,1.470804467,2.333068907,XeIF7,mp-27782
-0.3732134,0.59383404,0.26088834,-1.676227,-1.5056683,1.0995522,-2.156288,1.443824,0.02577655,0.5898601,0.7208281,0.0429594,0.2857817,0.6833233,-0.03523071,3.813345893,1.46091519,2.352430703,Ho(AlCl4)3,mp-29796
0.2729863,0.29791933,-1.7002878,-1.3416878,-0.8094031,-0.39264894,-1.3454136,-0.059045244,-0.01128714,0.8112596,-0.08733423,1.282342,1.3287,1.853863,-0.09996271,3.83421794,1.033824177,2.800393763,As2O3,mp-2184
0.396381,-0.5836528,-0.07121818,-1.3836681,-0.96404725,2.6228287,-0.625046,0.42075643,0.113575295,-0.3166381,-0.032445733,-0.304299,1.0827205,0.9979531,-1.3531997,3.836318147,1.6908922,2.145425947,LiH3CO3,mp-556503
1.1298301,-0.9497473,-1.5270957,-0.7237582,-1.2878418,0.033147156,-1.5582744,0.25010964,0.46603552,0.7651422,-0.030429345,0.2844243,1.7555751,1.3591994,0.033683293,3.840187807,1.694521363,2.145666443,SiO2,mp-559091
0.7700087,-1.649445,-0.8029677,-1.4625317,-0.67416495,2.188093,-0.55653524,0.4084183,0.4445445,0.17652272,-0.81580436,0.28075293,0.8307955,1.1889728,-0.3266592,3.8603394,1.670641913,2.189697487,H2SO4,mp-24172
