0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.263725,0.48953563,-1.2279118,-1.3600178,-0.16027883,-1.5788426,-0.1589861,0.1598084,0.25208363,0.094156235,1.0513055,0.2385189,-0.9784441,0.3800628,2.5352855,,,,RbOsO3,mp-998602
1.5496756,-0.97755104,-1.4488598,-0.18018194,-0.01244151,-0.968774,-1.8633435,0.52896565,0.15967381,-0.39712042,1.1967286,1.0281962,-0.53967947,0.914681,1.0100309,,,,CaGeO3,mp-17761
1.812604,-0.88852423,-1.3220067,0.3985544,-0.042405758,-0.30956617,-2.30003,-0.027503997,0.55967385,-0.37794125,1.3415502,0.54493296,-0.5934092,0.60418224,0.5998895,,,,AlInO3,mp-754157
1.1040505,-0.599257,-1.7259886,0.4997553,0.46640968,0.039128277,-2.2154412,-0.2515345,1.901244,-0.2397307,0.36702183,0.46186608,-0.731779,0.56138253,0.3628727,,,,InCoO3,mp-755167
1.6809189,-0.6795845,-1.8235583,-0.37530613,-0.38405225,-0.97230947,-0.92197305,-0.24538055,1.1133393,-0.031065363,0.0590527,0.6322235,-0.71596074,0.8125064,1.8511497,,,,Cs2CuF4,mp-1025265
1.1750351,-0.07197672,-1.4640293,0.17166787,1.0015602,0.17412373,-1.3337586,0.3708745,0.86243993,1.1622581,-0.88116956,0.9087995,-2.1103544,0.42959905,-0.39506948,,,,Tb2MgS4,mp-1217702
1.6039519,-0.36587986,-1.7041341,0.49432832,1.1114788,0.49379587,-1.6701951,0.24917385,1.0825377,0.9424166,-0.57224816,-0.17272215,-1.5076941,0.2560623,-0.240872,,,,UO3,mp-233
1.4267743,-0.7337884,-1.8347311,0.12577295,1.0739055,-0.52994144,-2.0575652,0.18662122,0.3514934,0.09727541,0.7494131,0.5855843,-1.0054066,0.9678094,0.59678346,,,,Al2CuO4,mp-530977
0.9392178,-0.59921736,-1.6900657,0.9075021,0.6138975,-0.71902794,-2.2374732,-0.16614787,1.3089778,0.25030437,0.28054675,0.7956337,-0.7079385,1.0766954,-0.052903928,,,,V2ZnO4,mp-1040983
-0.12653628,0.6863958,-0.20679075,-1.1503851,-0.67171836,1.3020209,-0.76868004,0.78415304,0.15777314,-0.7907106,2.08304,-1.6733341,-0.58180463,-0.29924357,1.2558208,,,,Tb3AlC,mp-570822
1.1568202,-0.05599357,-1.3616014,0.013446432,1.276889,0.47862026,-1.4726983,0.15666488,0.6909889,1.19238,-1.110888,0.84211534,-1.808924,0.56535876,-0.5631788,,,,Pr2MgS4,mp-1232088
0.99985665,-1.6588482,-1.3435507,-0.6605905,-0.017803319,-1.469471,-0.68207306,0.36996004,-0.18562803,0.0226763,0.7284926,0.79197,-0.034255594,1.321061,1.8182042,,,,KO2,mp-1866
0.6493322,-0.27425873,-1.3479354,0.7468069,1.6749735,-0.01856535,-2.035978,0.15358192,0.7685657,0.66946363,-0.50943416,0.5965656,-1.5667702,0.9260967,-0.43244433,,,,Gd2MgS4,mp-1232233
-0.14176267,-0.8231786,-0.2537862,-0.6875439,-0.29282665,-1.5850539,-0.23331915,0.48753887,-0.1099798,1.1252834,-0.7771632,2.064189,-1.2553163,1.4328722,1.0500472,,,,LiMnF3,mp-776951
0.8525478,-0.81090623,-1.3726238,0.048392996,0.05227591,-1.6769271,-1.6656585,0.10679751,0.081958584,-0.28052092,0.8115485,1.332716,-0.13275753,1.5149859,1.1381716,,,,Ca(NiO2)2,mp-1372361
0.737698,-0.45463103,-1.7643138,0.48736274,0.6856846,-0.326548,-2.1799457,-0.30699584,1.7438729,-0.5169995,0.28454155,0.6301116,-0.53878117,1.1096216,0.4093224,,,,Ni15O16,mp-33255
1.2086633,0.54071593,-1.05189,-0.7427493,-1.0890286,-0.6880626,-1.0995708,0.5151976,-1.112164,0.4229165,2.0177653,0.1164181,-0.99737406,0.8382068,1.1209564,,,,SmGa3Cu,mp-1219014
1.2057046,-0.8965937,-1.3830713,-0.30996734,-0.6557456,-1.6344593,-0.7374995,0.3377359,0.67469156,0.55278075,-0.48085943,1.4926926,-0.6512729,1.5892029,0.89666104,,,,NaCrO3,mp-1076642
1.1432459,-0.13334972,-1.6603024,-1.1169858,-1.2962389,-0.95687664,-0.6078648,0.64779186,0.26992273,0.4950022,0.33162287,1.4794556,-0.936813,1.0117996,1.329592,,,,KTlF3,mp-1111295
1.0327177,-1.7914609,-1.8015708,-0.2286474,-0.5925182,-0.87165785,-0.5367176,0.8670945,-0.32830286,1.122161,0.2599267,0.84478545,-0.31670803,1.5491632,0.7917347,,,,TiO2,mp-775938
1.2428371,0.9273702,-1.5509849,-0.9812654,-1.3781292,-0.6498304,-1.518487,-0.03246387,0.663142,-0.2481545,1.0122418,0.70717615,-0.34842798,1.3314073,0.823569,,,,Cu(BiO2)2,mp-1232323
0.68355334,0.71658474,-0.99923533,0.26719815,-1.1769359,0.7060717,-2.0447292,-0.35739443,1.6133887,-0.4606654,1.8279984,-0.27815685,-0.69644266,0.0046527665,0.19411169,,,,CdCo3N,mp-1017553
1.6065215,0.2544237,-1.2604616,0.54903126,-0.3507265,0.4158535,-2.0356197,0.07159789,0.56746,0.89570105,0.3573661,0.82849306,-1.9378514,0.4221104,-0.38389918,,,,TlCdI3,mp-27252
1.5860045,0.9072177,-1.4496301,-0.47184464,-0.7295823,1.3705264,-1.0765249,0.55935895,0.5779083,0.013134897,1.067688,-0.15103425,-1.5988144,-1.0829515,0.47854364,,,,LaWN3,mp-989646
0.36320943,0.8606125,-1.2102968,-1.4364759,-0.8792599,1.035641,-0.4420214,0.14966841,0.6459178,-0.91313696,1.9672376,-0.6972582,-0.5984823,-0.39827424,1.5529194,,,,Ho2B4C,mp-1025183
0.08637072,0.88999224,-1.5017872,-1.0865755,-0.8915043,0.22173002,-0.7810557,1.5835615,-0.14774561,0.038654067,1.5223275,0.69291866,-1.7911968,0.36361697,0.8006933,,,,Tl2CdTe4,mp-1025337
1.2857033,-1.568627,-1.0607609,-0.7880509,0.6519978,-1.0374682,-0.5942875,0.117229834,-0.30978507,-0.37487105,1.2189143,0.0057716165,-0.4668806,0.7308491,2.1902654,,,,CaMgO3,mp-1183532
1.9499352,-0.17548218,-1.9291761,0.22862028,-0.1541206,-0.15816148,-2.145237,0.12115519,0.18540405,-0.17687215,1.063736,0.7451585,-0.629406,0.56498945,0.50945675,,,,CdPbO3,mp-685257
0.893802,-0.20649986,-1.5231994,-0.34946942,-0.21453248,-0.9828808,-1.4394722,-0.32221884,1.0179698,-0.71759546,0.6179398,1.0351888,-0.84178114,1.1877002,1.8450494,,,,Rb2ZnBr4,mp-1200099
1.6970043,-0.40355456,-1.2486805,0.8022199,-0.17121817,0.25524288,-2.497719,0.1654856,0.6188311,-0.20647608,0.69330055,0.99116826,-1.0828036,0.5527079,-0.16550887,,,,TbMgSe3,mp-1237963
1.1048043,-0.5640544,-1.3730463,0.58489823,1.2705765,0.0855448,-2.1661756,-0.28523666,1.6374545,0.0011965036,0.10396633,0.45133847,-1.3441818,0.33114392,0.1617716,,,,Ca(FeS2)2,mp-1388111
0.7231946,-0.21550153,-1.6488414,1.2596316,0.6506531,-0.22060342,-2.3564901,-0.10136608,1.3647503,0.22358343,0.08916238,0.42521942,-0.8722053,1.0455672,-0.3667542,,,,Zn(WO2)2,mp-1042154
0.9206818,0.22644651,-1.3214937,-0.5320639,1.1067494,1.2796427,-1.0195982,0.7676571,0.5136292,1.4928125,-0.92316866,0.05539854,-2.020784,-0.26731777,-0.27859157,,,,CeTmS3,mp-541836
-0.5802407,1.2199882,-0.31053957,-0.5947724,-1.2912915,-0.8589866,-1.0668352,0.50255847,-0.15830933,0.5835888,1.5777301,1.3146503,-1.767533,1.0303135,0.39967936,,,,Ag3SI,mp-673825
0.5793603,1.1445657,-1.1473429,-0.15511246,0.20343071,0.34518746,-2.0955582,0.23401836,0.92708284,1.0439698,0.59688044,0.19514647,-2.1797202,0.5178554,-0.20976333,,,,NdFeSb3,mp-1201926
1.568544,0.41022575,-0.8399447,0.67246854,-0.5583634,-0.20533936,-1.4126157,-0.161489,0.70715666,1.1951638,-0.3288081,0.8491564,-2.2767034,0.8323782,-0.4518293,,,,NbOF3,mp-753800
1.3127154,-0.4798827,-1.9466231,0.64979655,0.83486545,-0.4482175,-1.6047575,-0.50191075,1.1358275,0.1907147,0.26755035,0.5733665,-1.4851531,0.9084731,0.5932354,,,,Cr2CuS4,mp-1238867
1.367708,-0.69033384,-1.4544841,-0.6377575,2.2791204,0.3840712,-0.9164087,-0.18428998,0.609452,0.77781373,-0.78519243,0.17916277,-1.4460104,0.078216895,0.4389323,,,,Eu2SiO4,mp-554546
1.133185,-0.6429638,-1.1952635,-0.54272604,1.0443758,-0.67261565,-1.083869,-0.7784178,0.59490573,-0.97668713,0.88947976,-0.1076713,-0.482449,0.42705733,2.3936603,,,,BaTiO3,mp-19990
1.6546826,-1.3269709,-1.557433,-0.098953925,1.1050202,-0.5111851,-1.6420087,0.40655982,0.5167498,-0.31523973,1.4150143,0.080882445,-0.7189917,0.0850067,0.9068669,,,,Al2O3,mp-1245265
1.0313253,-0.26479498,-1.6919105,0.59384686,1.5260187,0.5092925,-1.9497576,-0.18607025,1.5431498,-0.5250914,0.09375407,0.08713718,-1.2068003,0.22684886,0.21305186,,,,CoO,mp-1245304
1.3498285,0.60586774,-1.7007369,-0.86031294,-0.15099481,0.49796903,-0.2520734,-0.26230153,0.8307239,1.5688604,-1.1803167,0.7007532,-1.8534822,0.18787278,0.51834327,,,,HoRhO3,mp-1184833
2.0259604,-1.1540943,-1.4193411,0.60566646,0.53922737,-0.14494832,-1.9095671,-0.43645707,1.1889471,-0.40902978,0.30532724,0.8076377,-0.6794859,0.42360815,0.2565494,,,,Zn2SiO4,mp-558096
2.2260852,0.006816972,-1.0964956,0.57412004,-1.1560119,0.37787312,-1.7345777,0.45683846,0.72350717,0.7559527,0.44650012,0.4818936,-1.4213831,-0.14238635,-0.49873236,,,,Re2O7,mp-1016092
1.328232,0.39124072,-1.5723157,-0.29477587,1.2623142,0.20129964,-1.1170696,0.01898307,1.5761487,-0.61165947,0.36082444,0.1954052,-1.5243709,-1.1720164,0.95776063,,,,Co2MoS4,mp-1023124
0.40753657,0.8745101,-1.1217502,-1.3150266,1.3877306,2.1978784,0.07570398,0.13128963,0.664776,-0.8512396,-0.4434514,-0.66195446,-1.4878746,-0.30106923,0.44294062,,,,Li2BeH4,mp-30535
1.5998893,-0.18129903,-1.7780895,0.43582374,0.3193926,0.17830056,-2.1212952,-0.38086504,1.487655,-0.31706825,0.39232233,0.780446,-0.9949094,0.43570754,0.1439893,,,,CoSnO3,mp-752613
1.5877335,-1.0662918,-1.4908086,0.740298,1.0877028,0.25810915,-1.895293,0.12917043,1.2977102,0.58983076,-0.14979863,0.1274206,-1.2543914,0.20378412,-0.16517644,,,,V7O13,mp-27151
1.6562295,-0.4231724,-1.8060863,0.566958,0.02631057,-0.37096968,-1.9900122,-0.10133874,0.9961223,-0.098441385,0.5526729,1.0013288,-1.0980399,0.9167095,0.17172924,,,,Mg(InSe2)2,mp-1232047
0.27742404,1.4323784,-1.1320975,0.10073744,0.42879224,-0.12531088,-2.2491913,0.05049124,0.32516146,0.6214077,1.3285036,0.09142784,-1.9349021,0.3685365,0.41664147,,,,Hf2CuGe4,mp-17801
1.2749903,-1.5224831,-1.752995,-0.44129887,0.7557381,-0.81832796,-0.9124805,-0.5346069,0.46631777,0.25741315,0.2313989,0.71384543,-0.48999798,0.88670105,1.885786,,,,RbPdF3,mp-9060
0.9353331,-0.2825893,-1.814141,0.49764428,1.1809243,-0.07626675,-2.227983,-0.18633036,1.1277916,-0.29454416,0.3427336,1.027768,-1.0645505,0.63361514,0.20059507,,,,Hg2PO4,mp-1192966
0.86701083,0.8290734,-0.6636032,-0.89044625,2.3846045,1.3550918,-0.7133592,0.26686782,-0.10911359,0.34503576,-0.9953275,-0.07786499,-1.617391,-0.47555673,-0.5050217,,,,Er2MgS4,mp-1232106
0.36822817,-0.054145187,-1.9007173,0.5910055,1.7524085,0.29723743,-1.8167096,-0.12679607,1.2867157,0.258318,-0.082385875,0.5287761,-1.4985498,0.41102296,-0.014408857,,,,Ba(CeS2)2,mp-38417
1.288847,-0.67128134,-0.8755021,0.50430495,1.1851141,-0.071379244,-1.8566339,-0.2727868,0.40369338,0.6117956,-0.8116704,1.5271578,-1.6259652,0.85346794,-0.18916145,,,,Sr(SmSe2)2,mp-38152
1.3656554,-1.5042506,-1.0827949,1.0451264,0.6481643,-0.29747126,-2.2344105,-0.5400316,1.3221946,0.002250844,0.42931822,0.39555675,-0.41778424,0.72909975,0.13937671,,,,V2O5,mp-1244961
0.5253916,-0.628016,-1.5198541,0.16517788,2.4387069,-0.68874097,-1.5343633,-0.38288534,0.38955,-0.18468943,0.14389917,0.20900726,-0.8810149,1.2442815,0.70354986,,,,SrLu2O4,mp-772820
-0.7623823,1.2322371,-0.49240535,-1.1354191,1.253221,1.1902246,-0.50293523,0.63952035,0.49380833,-1.4534252,1.4810205,-1.111726,-1.1311657,-0.40231633,0.7017432,,,,Tm3SnC,mp-21888
1.3532448,-0.95174795,-1.6119293,0.1754252,1.7898738,-0.7982685,-1.2658888,-0.46848878,0.58215827,-0.034223426,-0.22151095,1.0956596,-0.9903597,1.1702754,0.17578031,,,,Mn2CuO4,mp-34563
1.1309495,-0.8839944,-1.5790454,0.4531431,1.6002879,-0.47829598,-1.6341485,-0.53466636,1.4849328,-0.24267189,-0.4162766,0.70680887,-0.8698891,0.5879741,0.67489237,,,,LaMnO3,mp-645158
1.4222714,-0.7235566,-1.4535115,-0.113901466,0.72992057,-0.17168969,-1.927263,-0.28717807,1.1175095,0.15520075,-0.47644114,1.7222892,-0.9418142,0.7622096,0.18595439,,,,AgPbO3,mp-1178556
1.4856896,-1.0648556,-1.3729547,0.21952462,1.3017981,-0.84919405,-1.6393248,-0.5728954,1.277465,-0.4692852,-0.016049694,0.7692882,-0.68994147,0.63645506,0.98428035,,,,LaCoO3,mp-1180725
1.7749207,0.3660819,-0.8840084,0.291704,-0.23079002,0.52094865,-0.47814608,0.84783244,1.1165329,0.94846916,-1.1871691,0.41599727,-2.2491393,-0.5803516,-0.67288303,,,,ReO3,mp-547271
1.6043144,-1.6969609,-1.4713417,-0.44869965,1.3348925,-0.77492523,-1.3135241,-0.05364859,0.56063,-0.22754072,0.6737093,0.37594348,-0.4927476,0.92497575,1.0049235,,,,MgSiO3,mp-5834
1.300506,-1.0208216,-1.466734,-0.32714108,1.5182405,-0.88528633,-1.3147273,-0.2487874,0.5369345,-0.79870737,0.3900301,0.40403977,-0.52474815,0.65201527,1.785187,,,,BaMnO3,mp-675227
0.7088771,-0.34782204,-1.770834,0.3656791,1.8433777,0.16934662,-1.838558,-0.32906598,1.6398258,-0.36671448,0.056980982,0.19196826,-1.0285596,0.455487,0.25001106,,,,FeSiO3,mp-561362
1.7196919,-0.74402684,-1.3286735,0.6834637,0.33869112,-0.29217824,-2.2620947,-0.34216514,0.6698703,-0.13288444,0.34589836,1.2785822,-0.93262213,0.84070826,0.15773958,,,,CaSnS3,mp-1100334
1.7019833,-0.5643341,-1.8768208,0.6474181,0.44164276,-0.40047365,-2.0326612,-0.23599875,1.207383,0.028224617,0.1767422,0.6744145,-0.72198355,0.9124528,0.04201121,,,,ZnCr2O4,mp-1409107
1.545824,-1.4538138,-1.4060594,-0.43112782,1.5479087,-0.38283184,-1.3198236,-0.1843174,1.1016656,-0.58314854,0.8507035,0.22539425,-0.68288755,0.06981437,1.1026994,,,,Mg(SbO2)2,mp-1330256
1.8754892,-1.3726544,-1.5990652,0.027120754,1.06036,-0.5631119,-1.8579261,0.02064024,0.6719139,-0.094381474,0.8799987,0.053561024,-0.35080206,0.6801288,0.5687286,,,,Al2O3,mp-1245024
1.0799763,-0.30324927,-1.1509141,0.32546863,0.86504406,-0.26959863,-1.9257134,-0.8151741,2.2606318,-0.8681535,0.38709918,0.06187182,-0.59547716,0.08988127,0.858307,,,,Sr2CoO4,mp-1273193
1.4808041,-0.6575756,-1.8464177,0.25985467,1.3400598,-0.21959671,-1.9042597,-0.12454895,1.2126832,0.18844965,-0.1345372,0.33957246,-1.0583894,0.66426915,0.45963258,,,,LaDyO3,mp-756272
1.2243012,0.26934308,-1.288403,0.74821013,0.659246,0.17644237,-2.4811935,-0.012321465,0.95444256,0.38550323,0.6055602,0.6451044,-1.6100805,0.10013573,-0.37629023,,,,Ta2ZnS4,mp-1217994
1.5842457,-0.85827047,-1.1264907,-0.25160697,0.33268613,-0.40137234,-1.6415572,-0.86120796,1.3600746,-0.4822338,0.61887807,0.2968712,-0.688049,0.20959774,1.908435,,,,CsO3,mp-1189507
0.72513026,0.7709735,-1.4017687,0.6065549,0.2630013,0.18015015,-2.6037922,-0.2111139,1.3456875,0.13576598,0.98044884,0.22422169,-1.3156,0.19545242,0.10488811,,,,TaFeTe3,mp-8848
1.4542154,-1.3457955,-1.2956434,-0.11316539,1.7049946,-0.6226859,-1.9014558,-0.097161084,0.8831179,-0.18722641,0.6466582,0.22737196,-0.6022155,0.7573632,0.491628,,,,Al2O3,mp-776490
0.9142636,-0.5807856,-1.4219173,0.945105,0.9090433,-0.36314666,-2.4897494,-0.13050517,0.9968182,-0.06449805,0.20454706,0.8650109,-0.9361279,1.028635,0.123306796,,,,Lu2MgSe4,mp-10191
1.7741616,-0.5346109,-1.5632302,0.34748718,0.8647207,-0.4779569,-2.1166663,-0.2715591,1.1755041,-0.3158123,0.26054037,0.70029426,-0.88890636,0.30540663,0.7406275,,,,AlSnO3,mp-1340379
1.4077713,-1.0509762,-1.7604815,0.73388654,0.6732975,-0.6793986,-1.8529104,-0.25292838,0.68533546,-0.24630463,0.5170676,0.81629634,-0.7053457,1.3220048,0.39268604,,,,Mn3O4,mp-20141
1.5565923,-0.7263875,-1.4061213,0.045517758,0.62615085,-0.81533575,-1.6134973,-0.8257029,1.5873439,0.26009905,-0.6558001,0.5702971,-0.60744715,0.9396305,1.0646609,,,,SrCrO3,mp-1372100
2.15095,-0.95786315,-1.1204383,-0.09719638,0.020659864,-0.3347803,-2.0064864,-0.18409911,1.1197351,-0.8450901,1.0889769,0.6597964,-0.20332184,0.09321977,0.61593795,,,,Bi2O3,mp-1080122
1.9924468,-0.84721214,-1.3465116,0.4051808,0.583225,-0.16428526,-2.1738899,-0.5813762,1.2646595,-0.39009485,0.44845653,0.38910753,-0.4558565,0.11527359,0.7608767,,,,CaY2O4,mp-756468
1.4989744,-1.2331617,-1.7853769,-0.56129676,0.19331636,-0.5687302,-1.3360817,-0.12667558,1.1454515,-0.4720562,0.91520303,0.1184467,-0.24495262,1.0016851,1.4552547,,,,InO2,mp-1181008
1.1506228,-0.34454647,-1.9642391,-0.68674165,0.3007976,-0.6651979,-1.427768,0.02410033,0.25741464,-0.67672026,0.9404425,1.1809099,-0.6786734,1.1560313,1.4335679,,,,Ag2TeO4,mp-893071
1.4252849,-0.9726246,-1.1566916,0.57252663,1.1640399,-0.39443693,-2.118342,-0.7316,1.3947294,0.00840525,-0.15684761,0.64298695,-0.83479697,0.7704604,0.38690656,,,,CaCr2O4,mp-1405588
2.0230925,-0.3988504,-1.2805349,0.49280518,-0.17994353,0.10285995,-2.5873134,-0.016932558,0.70907277,0.003283957,0.705368,0.7152217,-0.57115644,0.49485242,-0.21182477,,,,Lu2PbS4,mp-1192803
1.3297023,1.3829954,-0.62017584,-0.31909555,-2.3075438,0.30653527,-1.0725925,0.25458306,0.35755667,0.110744834,1.8169011,-0.15461296,-0.6489396,-0.5476571,0.11159916,,,,Pt3PbC,mp-20097
0.37076074,0.9028213,-1.0990111,0.20708531,0.24556066,0.3445535,-2.0247817,-0.39876884,1.9787072,-0.6608384,1.4767427,-0.25674704,-1.2892644,-0.09503929,0.29821962,,,,Dy(Fe2Ge)2,mp-20247
1.806394,-0.8141559,-1.5613872,-0.17170003,-0.008390086,-0.597416,-1.7466646,-0.50401145,1.2000457,-0.8224255,0.83420223,0.7522312,-0.12750398,0.8861256,0.8746559,,,,BaBiO3,mp-1182285
0.74773633,-0.22365639,-1.5210404,0.5255198,1.2386123,0.18178734,-2.1016583,-0.28924358,1.9867325,-0.095412,0.07573315,0.33090428,-1.2323326,0.37829226,-0.0019743852,,,,Ca(CoO2)2,mp-1040953
0.6878949,0.06477737,-1.8886352,0.26221642,0.25083268,-0.61992395,-2.2717903,0.2113282,0.936969,-0.12737128,1.1183581,0.8765545,-1.0462295,0.90005887,0.64496076,,,,Ba(ErSe2)2,mp-1192805
1.5578893,-0.31148586,-1.370578,0.55520076,0.5917086,0.24643086,-2.1140835,-0.52744234,1.7795439,-0.48033792,-0.18928796,0.6636199,-1.0052106,0.12294601,0.48108718,,,,SrCoO3,mp-1272815
2.1885881,-0.028409502,-1.2872099,0.68548274,-0.5670195,0.25819695,-2.4390354,-0.08213894,0.38800162,0.21626984,0.9049136,0.5231488,-0.61673677,0.09819244,-0.24224445,,,,Tm2PbS4,mp-1194087
2.1495218,-1.252381,-1.0764459,0.93379325,0.3953071,-0.10291561,-2.0033803,-0.17103204,1.0184034,0.32026854,0.3939531,-0.046412975,-0.98306555,0.5416659,-0.11727948,,,,BeO2,mp-1214161
1.4599679,-1.1513673,-1.5924699,0.8529282,0.86278087,-0.1747944,-1.9616836,-0.39098358,1.4553425,-0.14383107,0.6177542,0.06457731,-0.77185714,0.46333307,0.41030294,,,,Ti2AlO4,mp-1262424
1.3447838,-0.22681183,-1.6009694,0.08058269,-0.5713808,-0.6785818,-2.171731,-0.3353526,0.7666618,-0.017355341,0.76222426,0.89119494,-0.5560065,1.2186123,1.0941298,,,,Ag2TeO4,mp-558768
1.3750583,-0.8514742,-1.3918753,0.61233705,0.63551265,-0.2380995,-2.396764,0.1309419,0.78000695,-0.51318514,0.7962422,0.80181885,-0.91681844,0.8784601,0.297839,,,,Zn(GaS2)2,mp-1094021
1.4844009,-0.2337769,-1.6963851,0.61215955,0.9614489,0.3144883,-2.1356552,-0.23648977,1.0184437,0.6918537,0.22119132,0.27606407,-1.4382957,0.33176228,-0.17121032,,,,CeSi3Ru,mp-13120
2.1173258,1.0971545,-0.60863394,-0.47185713,-1.0182163,0.89040697,-0.33174348,-0.0116832815,0.54758424,1.4269884,-0.7142847,-0.11920342,-1.8651817,-0.45974088,-0.47891533,,,,RbPbF3,mp-605350
2.1723118,0.15843065,-0.6068332,0.78517646,-1.607555,0.45308152,-1.7757499,0.017405413,1.1106675,-0.4472906,1.1368982,-0.5420915,-0.47226748,-0.26813516,-0.114048466,,,,ReO3,mp-755021
1.4283929,-0.7020913,-1.4933083,0.5500224,1.5880144,0.07839724,-1.6890489,0.045460537,1.3308339,0.46807176,-0.27273515,-0.036048915,-1.4902874,0.4475519,-0.25322556,,,,CaGd2O4,mp-776418
1.2347094,0.01806058,-1.5298715,0.20163798,1.2617241,0.4805294,-1.6549393,-0.6605229,1.833384,-0.0722011,-0.3023175,0.48631757,-1.5137678,-0.09923046,0.31648743,,,,Co2RuO4,mp-34586
1.6277649,-0.91059387,-1.1792032,0.77086335,0.22749239,-0.36960164,-2.371419,-0.30016896,1.1022127,-0.38974434,0.29403818,0.98893344,-0.6549592,0.80149,0.362895,,,,VZnO3,mp-1378086
1.2943975,-0.08322676,-1.6048136,0.7330584,-0.056311667,-0.18671007,-2.2072463,-0.6435229,1.3764703,-0.17883363,0.49349305,0.7704594,-1.0533139,0.89817643,0.44792417,,,,Ti2CuS4,mp-1217204
1.0970583,-0.18535009,-1.2740211,0.77158874,0.9181393,0.736754,-1.7556424,-0.3349098,2.2615805,-0.21806899,-0.20005831,-0.2948162,-1.2551155,0.04398924,-0.31112754,,,,Fe3O4,mp-1181813
1.169908,-0.71266955,-1.6054406,0.14463992,1.9154447,0.5468413,-1.4326767,-0.32434398,1.0641997,0.56411344,-0.49941164,0.26582545,-1.567251,0.4104737,0.06034711,,,,GdScS3,mp-510490
2.0219955,-1.7841206,-1.1413668,-0.50000066,1.2459129,-0.1778762,-1.1484839,-0.53567016,0.9839975,-0.067876324,0.16946854,-0.19118828,-0.62542695,0.98499376,0.76564187,,,,NaPO3,mp-558192
1.4179436,-0.7639712,-1.8328898,0.38457355,1.3681487,0.23924646,-1.7561017,0.16653967,1.258472,0.36603838,-0.43004352,-0.2604006,-1.1607366,0.6368873,0.36629388,,,,Ce2O3,mp-2721
1.4036391,-0.18009928,-1.119303,0.8961277,0.044688646,0.7497688,-1.7196406,-0.63700104,2.2628434,-0.37178448,0.5278004,-0.31466788,-1.1375251,-0.1701452,-0.23470153,,,,FeO2,mp-1387762
1.010826,0.59233946,-1.5342302,0.22939506,-0.048856884,0.57174957,-2.3719401,0.16023034,0.7813788,-0.1522305,1.6457258,0.20471281,-1.1690744,-0.4528221,0.5327963,,,,Eu(GaSe2)2,mp-1104392
2.2500348,-0.28775126,-1.3861488,0.62343955,-0.08278628,0.8527416,-1.7648704,0.17288251,0.9662652,0.5768856,0.3881996,0.09360498,-1.25474,-0.5160262,-0.63173115,,,,WO2,mp-1245227
1.448351,-1.3786434,-1.2380149,0.6175183,1.3428205,-0.32487726,-1.8596851,-0.31414035,1.5771493,-0.43791214,0.7401319,-0.023268336,-0.5489435,0.28048646,0.11902778,,,,Ti9O8,mp-32544
1.7287176,-1.0940372,-1.6498259,0.3708464,1.0417401,0.13068399,-1.8831198,-0.23574051,1.3088789,0.46169603,0.20233527,0.23626317,-1.0612173,0.26474744,0.17803212,,,,Nd2NiO4,mp-753278
1.5978237,-0.7771881,-1.429463,0.12099269,0.57709944,-0.14287238,-2.020007,-0.2990947,1.5817741,-0.8521507,0.813089,0.81534046,-0.6637235,0.20354536,0.47483423,,,,PbO2,mp-1102359
1.4409678,-0.91540456,-1.7234055,0.80359423,0.8291436,0.08475461,-1.9488989,-0.20674898,1.6985333,-0.01595923,0.4536122,0.0805298,-0.8870794,0.11654834,0.18981276,,,,MnBO3,mp-1278986
1.937715,-0.625881,-1.5462573,0.29664907,0.16678555,0.0228132,-2.1567798,-0.554628,1.3027724,-0.17085738,0.4301514,0.75973094,-0.72026145,0.5043225,0.35372522,,,,AgSnO3,mp-755834
0.5073538,1.0289664,-0.9914895,0.24358024,0.80522025,0.706606,-2.1952221,0.01015144,1.5471228,-0.39227358,1.0638769,-0.30569327,-1.6853786,-0.20693533,-0.13588502,,,,Tm(Co2Ge)2,mp-1207971
1.6418391,-0.31218112,-1.4159966,0.18282373,0.050729785,-0.028056229,-2.4041302,-0.24450794,1.4763696,-0.64850116,0.7296511,0.7295146,-0.5720887,0.4348392,0.37969464,,,,InBiO3,mp-545379
2.0757716,-1.6452123,-0.9874886,0.45371157,1.0046308,-0.26172417,-2.035664,-0.21966793,0.6907528,0.067507304,0.8060027,0.13187553,-0.5202136,0.3130702,0.12664886,,,,Al2O3,mp-1244930
1.6099712,-0.70880157,-1.5310622,0.9040328,0.43369016,-0.20033872,-2.2238228,-0.31995937,1.2652379,-0.3732224,0.19757184,0.6564779,-0.7767597,0.7401103,0.3268744,,,,Zn(GaS2)2,mp-1094006
1.4091271,-0.9397408,-1.3320581,0.61862725,1.2999411,-0.41922516,-2.0661125,-0.29891878,1.2688571,-0.170677,-0.090958804,0.86689454,-0.95301646,0.6458225,0.16143829,,,,Mg(AgO2)2,mp-1047244
0.7586984,-0.4349716,0.05887042,-2.3285635,1.0211216,1.1617903,0.45361492,-0.20011483,-0.35650676,0.7020761,-0.87289226,0.88332695,-1.568924,-0.44075927,1.1632333,,,,Na2O,mp-1245278
