0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.3363085,-1.051282,0.21435401,-1.1693046,-1.2631401,0.49835557,0.6549338,0.80784535,0.14793596,1.7450049,-1.3777049,-0.45060015,0.75647986,0.4890392,-1.3382257,3.193793043,0.683759653,2.51003339,Re2O7,mp-1042110
-1.200615,-1.3394357,-0.62411386,-1.1269169,1.5926318,-0.5697948,1.1217206,-0.20310135,-0.37130806,1.0026772,-0.32834002,-0.92191803,0.21403666,1.333356,1.4211217,3.201243487,0.076375733,3.124867753,CS14,mp-27814
-0.14383022,-1.0699782,-0.14874281,-2.0070925,1.2081833,0.76021695,0.7231113,-0.84220076,-0.43732178,1.7740884,-1.3781822,-0.2215446,0.5207627,0.34962252,0.9129085,3.201599493,1.291217343,1.91038215,PH2F3,mp-29515
1.7933496,-0.56068784,-0.0016077794,-1.5723202,-0.80544007,0.79658467,1.5592698,-0.5901317,-0.5862655,1.0274376,-1.5444757,-0.004016347,0.99323654,-0.3858376,-0.11909525,3.206870697,0.707111183,2.499759513,CrF6,mp-1391848
0.09712937,-1.2472284,0.18395042,-2.0637424,0.96582747,1.0101559,1.6948658,-0.8438948,-0.44645992,0.8282012,-0.86224204,-0.80048573,0.20185739,1.1267979,0.15526786,3.212925237,1.290039817,1.92288542,SiH6(NF2)2,mp-643277
0.64388293,-1.3354858,0.3649067,-2.080489,0.77950114,1.0197133,1.1332186,-0.9748939,-0.45285532,1.1126045,-1.0062641,-0.92632866,0.26834118,0.6398197,0.8143283,3.21800033,1.240478167,1.977522163,PHOF2,mp-698060
-0.15373388,-1.3024096,-0.4849683,-2.3694568,0.28230417,0.5176854,1.1830595,-0.36814174,-0.44978464,1.5163407,-0.49333948,-0.48429912,0.9147065,1.2332411,0.4587962,3.218294023,1.244995033,1.97329899,SiO2,mp-560836
-1.3560126,-1.4938936,-0.46912724,-1.5254421,1.3487521,-0.6566931,0.6703405,0.2808548,-0.0837028,1.7579553,-0.46539316,-0.33800474,0.3441752,1.1986998,0.7874916,3.218927504,0.598030644,2.62089686,SCl,mp-28096
-0.13437137,-1.2867962,0.08603454,-2.2313733,-0.19770306,0.2987645,1.2849344,-0.41140002,-0.3887854,2.0549145,-0.24167356,-0.71256924,0.5631312,1.0236082,0.29328468,3.229407983,1.337372453,1.89203553,SiO2,mp-600033
-0.22905385,-0.2581241,-0.41195774,-2.4178083,0.6258111,0.901298,1.4470478,-0.949239,-0.4666963,1.4189186,-0.24627142,-0.8688576,-0.15535553,1.1917633,0.41852486,3.231099447,1.001943027,2.22915642,Si2H2O3,mp-24431
-0.11275967,0.26135272,-0.8781455,-2.2199464,1.2916356,0.033633545,0.045831267,0.26158825,-1.0101862,1.9175615,-1.208831,0.9083004,-0.17618784,0.253216,0.6329375,3.232372183,0.717847137,2.514525047,BeBr2,mp-30139
0.12257469,-0.7784376,-0.09737596,-2.3738096,0.6007055,0.08329469,1.1539174,-0.5847184,-0.68388325,1.7379475,-1.0292249,-0.4096498,0.5900365,1.1790249,0.4895987,3.233088853,1.231199953,2.0018889,NaClO3,mp-555726
0.08199637,-0.45020056,-1.2833849,-2.524826,1.0804329,0.5633709,0.9148833,-0.5497697,-0.38156518,1.0451238,-0.84371334,0.10933981,0.16229701,1.0673105,1.008705,3.23970953,1.07416348,2.16554605,PNF2,mp-560008
-0.05139604,-0.5894377,-1.3443875,-2.4494743,0.18271086,0.5951877,1.0711666,-0.26615027,-0.028812397,0.70646185,-0.8588083,-0.0032513067,0.22858891,1.4564614,1.3511406,3.240809747,0.69118137,2.549628377,PNCl2,mp-571213
-0.25863263,-1.0176023,0.066386625,-1.9434419,-0.8228575,0.39892823,1.8251508,-0.5845719,0.24255523,1.8401698,-0.53706086,-0.32061344,0.8705793,0.8218278,-0.5808172,3.24771978,1.111208947,2.136510833,Ni(HO)2,mp-626843
0.39238554,-0.6481137,-0.08372745,-2.3083677,-0.73484564,0.34833997,1.916045,-0.55355567,-0.41396925,1.0574399,-0.40730178,-0.8731404,0.7263033,1.2675896,0.3149185,3.249876163,1.320911443,1.92896472,SiO2,mp-557881
0.5368487,-1.0471967,0.051239878,-1.6077636,1.3110414,0.043846063,0.8249453,-0.7687527,-1.0575082,0.15943962,-1.1482418,-0.7033015,1.0235779,0.4182049,1.963621,3.250322653,1.2836942,1.966628453,KF2,mp-976802
0.8684997,-1.1415862,0.5895735,-1.8333439,-0.3968766,1.2189889,1.3477839,-0.9428332,-0.32453653,1.4427743,-1.2157167,-0.7691074,0.6368763,0.46918175,0.050322454,3.25882356,1.533803513,1.725020047,H2O,mp-684704
0.8459743,-1.0203586,1.2376717,-1.52867,-0.4030637,1.2871215,1.5195992,-1.4800805,-0.6265797,0.5549891,-1.2365893,-0.45190525,0.6267359,0.35673493,0.31842044,3.25993088,1.28700923,1.97292165,H3N,mp-779689
-0.11011136,-1.7596446,-0.6047352,-1.8421638,0.2664512,1.0447869,1.3644918,-0.30097836,-0.5024031,1.1117235,-0.5009851,-0.85150534,0.7400829,1.210725,0.73426574,3.27626696,1.255150167,2.021116793,PNF2,mp-555292
-0.12054774,0.26522133,-0.5230582,-1.5695316,-0.9285956,1.2746739,1.1034052,0.26052123,0.3716566,1.4022785,-1.8216702,1.1552533,0.5575891,-0.3145079,-1.1126887,3.289119513,0.089350843,3.19976867,PtCl2,mp-23290
-0.66567,-0.7572605,-0.96968585,-2.0697196,0.3277118,0.1637727,0.14374985,0.410532,-0.129988,2.192539,-1.221523,1.0465955,0.3239091,0.9134007,0.29163674,3.303507633,0.835114783,2.46839285,AsCl3,mp-23280
0.17341278,-0.88105756,0.023714624,-2.0969853,0.6103946,1.7395277,0.9817731,-0.1514457,-0.63652134,1.5145552,-0.91949654,-1.1405332,0.09412332,0.7436649,-0.05512635,3.318059307,0.987708803,2.330350503,PHF2,mp-24064
0.03339027,-0.7478049,-1.1652547,-1.8793261,1.1335074,-0.14124031,0.64352864,-0.8128797,-0.8635511,1.014216,-0.93310267,0.43894216,0.5605311,0.9584757,1.7605686,3.322148957,0.893782523,2.428366433,XeF2,mp-22885
0.11595152,-1.4977062,-0.14983411,-1.1519847,0.49778432,1.2241262,1.7307574,-1.3805411,-0.4382041,0.42242804,0.02549591,-1.2173717,-0.2845496,1.5992448,0.5044032,3.32219626,0.15914009,3.16305617,CuB(CN)4,mp-13589
0.18061288,-1.4588109,0.334241,-2.2614746,0.428226,0.65414244,1.2071358,-0.11019322,-0.8406018,1.8075826,0.052373268,-0.9300157,0.0005434593,0.8235213,0.112717025,3.325901573,0.330294823,2.99560675,AlClO,mp-27863
-0.18415433,-1.7223611,-0.4135872,-2.012357,0.16082133,0.89689803,1.2800047,-0.05203442,-0.68628734,1.5752691,-0.14449781,-0.84431773,0.59369475,0.9538341,0.599075,3.328060297,1.389114923,1.938945373,SiO2,mp-600000
-0.65256554,-1.1552808,-0.58325267,-2.0041957,0.8010249,0.3623692,1.185431,-0.017729362,-0.30540425,1.6704744,-0.21575105,-1.1921688,0.52570325,1.4331672,0.14817812,3.329730743,1.387487947,1.942242797,SiO2,mp-600002
0.37050113,-0.81163317,0.8345911,-2.1717064,-0.103919536,0.93232876,1.2245716,-0.40620312,-0.580143,1.9839181,0.11747444,-1.1749626,-0.36736283,0.54154605,-0.38900065,3.342930023,1.683679723,1.6592503,LiBF4,mp-12403
0.8141444,-1.077789,0.39287207,-2.4060657,0.07004761,0.89277816,0.5523616,-0.11562283,-0.6885212,2.0630229,-0.75247097,-0.68524706,0.19478615,0.49448523,0.25121924,3.34522343,1.67612436,1.66909907,NaPF6,mp-10474
0.23444842,-1.1365783,-0.6555124,-2.6951604,0.57829255,1.1634673,1.1021938,0.650781,0.13630839,1.0381281,-0.1942956,-0.7881527,-0.51179755,0.4066409,0.6712362,3.359092474,0,3.359092474,Hg,mp-611219
-0.4494125,-1.3617163,-1.059162,-2.0642388,1.3167368,0.44825694,0.22691253,0.2528212,-0.65266407,1.7543732,-0.43832585,0.6522266,-0.1734776,0.4896586,1.0580114,3.362023564,1.009994807,2.352028757,GaCl3,mp-30952
-0.7425843,-1.1621637,-0.8546594,-2.0464692,0.80418205,-0.25164047,0.36370435,0.96036196,0.04208438,2.388697,-0.3553708,-0.110088184,-0.09298189,0.55566114,0.50126714,3.367912873,0.806078307,2.561834567,GaBr3,mp-30953
-0.65618885,-1.6206746,-0.96105695,-1.9823098,0.6110373,1.1771894,1.3857292,-0.11952205,0.077176966,0.6495378,0.060776368,-0.9975338,0.6611076,1.0334201,0.68131125,3.369903817,1.415346237,1.95455758,SiO2,mp-560527
-0.9234899,-1.0064528,-1.1226336,-1.9740466,1.5784732,0.7101427,0.5274634,-0.12504324,-0.07758331,0.7529054,-0.80298656,-0.08827662,-0.07742235,1.3192298,1.3097206,3.374146103,0.86000973,2.514136373,SNF,mp-4937
0.11933071,-1.1844995,-1.2347286,-2.223834,1.0477576,1.2064517,0.6325218,-0.46525228,-0.558015,0.66630596,-0.027563252,-0.5990068,0.27420664,1.1743169,1.1720086,3.3815508,1.37061043,2.01094037,SiO2,mp-555251
-0.13524769,-0.8775663,-0.92275965,-2.1741905,1.4032122,0.5067008,-0.260042,0.05009345,-0.5460127,1.3414667,-1.1982058,0.38456312,0.2825311,0.7023057,1.4431512,3.395066723,0.981288817,2.413777907,XeF3,mp-561153
0.52644813,-1.6940044,0.5675328,-1.0048822,0.005344067,1.6192348,1.6401774,-1.3314005,-0.008280572,0.37105006,0.07468469,-1.7163602,0.22338876,0.23505312,0.49201384,3.39844228,1.32306527,2.07537701,Al(BH4)3,mp-569787
-0.46594796,-1.6648211,-1.1091566,-1.7718455,1.8123875,0.376307,0.13755453,0.37732527,-0.54721874,1.0483997,-0.40638068,0.1355356,0.10772092,0.4754698,1.4946704,3.398966577,0.341449037,3.05751754,SnI4,mp-571436
-0.41632476,-2.3575592,0.47287253,-1.3595861,0.9432123,1.1263022,0.35724986,0.8371358,-0.013122071,1.381753,-0.407158,-1.3092096,0.4056948,0.48445407,-0.1457146,3.413704827,1.6683242,1.745380627,BeF2,mp-558118
0.7348568,0.66456807,-0.3089238,-2.2146373,0.97887224,1.6304612,-0.29955065,-0.55032665,-0.61046547,1.2811946,-1.041465,0.15913548,-1.1319404,0.77410585,-0.06588449,3.415748523,0.821245233,2.59450329,OsOF5,mp-555514
-0.024787769,-1.4751225,0.18814173,-1.3664917,1.5161273,0.3920527,0.29539156,-0.53049654,-1.0101961,0.58883816,-0.70301586,-1.0907826,0.70514643,0.4245434,2.0906518,3.42048295,1.382607533,2.037875417,RbF2,mp-863016
-0.28581232,-1.1521378,-0.0013351496,-1.5593503,1.6611611,0.2710638,-0.06042128,-0.081779994,-0.96771425,1.799702,-1.0695258,-0.6671206,-0.12983343,1.2189512,1.0241528,3.435623073,0.054870057,3.380753017,S,mp-561513
-0.07624591,-0.99095064,0.046381325,-1.7680638,1.6631478,1.117972,0.023273513,-0.4036029,-1.1489236,1.366907,-0.97915894,-0.5859581,-0.31795514,1.0771121,0.97606486,3.453512817,0.334191177,3.11932164,S2N,mp-2565
-1.138089,-1.6877857,-0.59154266,-1.5522175,1.4659097,0.25016356,0.899662,0.11724481,-0.41070697,1.2709614,-0.7191315,-0.46237656,0.36209047,1.0468822,1.1489358,3.459370267,1.276384697,2.18298557,S(ClO)2,mp-28405
-0.540603,-1.4321285,-0.14964211,-1.7495958,0.65277004,0.3251959,0.9663608,0.25521573,-0.45279843,1.8535552,0.11267997,-1.7028112,0.43656367,1.0888562,0.33638114,3.467680663,1.407077793,2.06060287,SiO2,mp-556985
0.54046685,-0.3663351,0.30653873,-1.843862,0.7906753,0.2433856,-0.27570596,-0.039265804,-1.1358529,2.774915,-0.92746603,0.41884574,-0.48104176,0.1712311,-0.17652838,3.468263277,1.73552148,1.732741797,NaSbF6,mp-5955
0.36255565,-0.9592917,0.88798076,-2.3541558,0.57091874,0.83701044,0.7255662,-0.6208405,-0.46027485,1.6339543,-0.47458026,-1.0858359,-0.041274652,1.1648062,-0.18653896,3.471185137,1.49006086,1.981124277,LiSO3F,mp-7744
0.1053174,-0.96996844,-0.43669054,-2.415091,1.2107058,0.90427357,0.6865175,-0.57495034,-0.74158704,1.4919463,-0.2977406,-0.6866266,0.11646402,1.189548,0.4178818,3.472335723,1.49421776,1.978117963,SiO2,mp-554543
0.077989645,-0.52215165,-0.6461084,-2.5401073,1.139392,-0.0321784,0.40284315,-0.103186496,-0.3244757,1.1710197,-1.484032,0.32486835,0.41507068,0.7662821,1.3547746,3.47560419,1.01547087,2.46013332,XeF4,mp-23185
-0.78229964,-1.7129325,-0.5823828,-1.6595083,1.9020487,0.62100035,0.3240841,0.06557088,-0.3882604,1.0881023,-0.46864316,-0.5294259,-0.060075372,0.9741881,1.2085338,3.477269273,0.870027323,2.60724195,PS3N5F2,mp-559593
-0.23489094,-1.9989219,0.34582523,-1.3774929,1.1542537,0.41967505,0.16439447,0.9943772,-0.6278467,2.21926,-0.39097235,-0.75498444,-0.013634862,0.4748875,-0.37392902,3.48898268,1.689106907,1.799875773,BeF2,mp-15951
-0.81702226,-1.2154764,-0.0545083,-1.9871004,1.0725324,1.2913531,0.89453304,0.32431644,-0.47313243,2.0034897,-0.6906708,-0.53148645,0.18976954,0.2675768,-0.2741747,3.504887683,1.41417831,2.090709373,H2O,mp-24043
-0.17986453,-0.5005147,-1.0740826,-2.521706,1.0023925,0.409352,0.29671174,-0.08954469,-0.39186937,2.2603762,-0.06447547,0.5765951,-0.3541085,0.23750263,0.3932356,3.50831252,0.873394593,2.634917927,Al2PdCl8,mp-27452
-0.054707546,-1.3226624,-0.8659283,-2.2496424,0.9597243,0.7687632,0.36194468,0.011324633,-0.28614897,1.5957499,-0.20134537,-0.95850796,0.3214074,1.3201461,0.5998827,3.51021101,1.499099197,2.011111813,SiO2,mp-556218
-0.90395063,-1.4257184,-1.0557544,-1.8508021,1.1013268,0.17126277,1.4779552,-0.42377228,-0.16091837,1.1904669,-0.12568176,-0.28008643,0.11240725,1.3014208,0.8718449,3.513117193,1.13980192,2.373315273,AlSCl3O2,mp-556418
-0.10259284,-1.3269924,-0.38655773,-1.8228681,0.9719466,-0.072858095,1.490454,-0.6897942,-0.49196196,1.7919701,-0.7052333,-0.73926824,1.0190847,0.47514993,0.5895215,3.51724139,1.11777844,2.39946295,H3N,mp-643432
-0.5890607,-1.7964911,-1.138885,-1.449267,1.102515,-0.2582407,0.38599202,0.6318947,0.05082871,1.4879719,-0.83803713,-0.5041131,0.69793016,1.3083589,0.9086039,3.518681067,1.282491357,2.23618971,ClF3,mp-556767
-1.1044731,-0.9517623,-1.2972523,-1.6925229,1.7883394,-0.46232793,0.4158664,0.34027475,-0.32936895,1.3925313,-0.37487367,-0.04563988,0.13007891,1.1913332,0.9997971,3.518843823,1.479216923,2.0396269,PCl3O,mp-753611
-0.84756255,-1.9484382,-0.92207694,-1.3082983,0.6823307,0.15135342,1.0044384,0.1441273,-0.10979967,0.65908206,0.4393305,-1.2229781,0.8917984,1.7530322,0.63366115,3.535445393,1.504486947,2.030958447,SiO2,mp-16964
0.04052258,-1.4175217,-0.6013819,-1.6391202,1.880229,1.1746407,0.9062672,-0.2065275,-0.6592925,1.0904224,-0.15447542,-1.0221711,-0.42624417,1.1305761,-0.095923714,3.537728867,1.771517267,1.7662116,BH2OF3,mp-707009
-0.16111445,-1.7282777,-0.59202033,-1.6672169,1.0385145,0.3369738,0.49014243,0.0075913416,-0.5366855,1.2562292,0.21953449,-1.5828681,0.64356637,1.1125364,1.1630943,3.54079095,1.528419637,2.012371313,SiO2,mp-639463
-0.57480836,-2.2367775,-0.915896,-0.9677569,1.431404,0.5506462,1.2289937,0.0369512,-0.414136,0.96413106,-0.5085049,-0.92519504,0.78354174,0.7647124,0.78269446,3.55514728,0.648234143,2.906913137,SiCl2,mp-29174
-0.7776949,-1.7517568,-0.7453835,-1.4295825,0.97557414,-0.09647884,1.0305713,0.36738646,-0.22712088,1.7170206,-0.13300359,-1.1257358,0.27731737,1.3874185,0.53146803,3.566901203,1.566268563,2.00063264,SiO2,mp-554243
-1.0797223,-1.0476965,-0.953884,-1.7469035,1.2101032,-0.2462541,0.2256058,0.48947278,-0.4483298,1.3032638,-1.0016347,0.1958254,0.29718286,1.3730277,1.4299434,3.567117183,0.768146207,2.798970977,SBr2O,mp-28407
-0.5430948,-1.6166321,-0.56931543,-1.3749299,0.42411736,-0.12601891,0.40918866,0.67738014,-0.15219766,2.2408774,0.6565094,-1.5018739,0.47422072,1.0471702,-0.045401007,3.57998594,1.510044583,2.069941357,SiO2,mp-600059
0.009912141,-1.4900111,0.118171945,-1.8111867,1.157879,1.084045,0.71072507,-0.059895776,-0.6874086,1.4138933,-0.980085,-0.90485287,0.02515941,1.4846169,-0.07096293,3.584968887,1.402358173,2.182610713,H2SO4,mp-690733
0.35522115,-1.0658741,-0.2834506,-2.2670152,0.5123227,0.34896567,0.6094546,-0.23278767,-0.8756331,1.8522326,0.35203826,-1.2271883,0.4703786,1.2761962,0.17513926,3.587685763,1.468358217,2.119327547,SiO2,mp-546546
1.0873337,-0.6187041,0.29975688,-2.1674292,0.3214155,0.37179822,0.56117904,-0.7239985,-1.1806657,1.6741185,-0.6802276,-0.78753847,-0.12787652,1.390711,0.58012724,3.590957107,0.228543533,3.362413573,HS8N,mp-29491
-0.93644285,-1.2285753,-0.8286665,-1.9498355,1.5387607,-0.3345678,0.21124509,0.42454502,-0.63959914,1.4665284,-0.52848816,0.5464316,0.13019986,1.0467234,1.0817407,3.59732483,1.108997587,2.488327243,PBr3O,mp-558645
-1.40036,-1.4081491,-0.28083584,-1.4303192,1.6788427,-0.58462644,0.1367349,0.35504103,-0.6325514,1.9042109,-0.5402185,0.63377553,0.42891297,0.7612789,0.37826324,3.603189677,1.17646796,2.426721717,HBr,mp-632229
-0.26541343,-1.2200975,-0.84799284,-2.3770666,0.53931916,0.12337327,0.87139386,0.2311678,-0.2238549,1.7351074,0.12732781,-0.82660335,0.2168819,1.3511328,0.56532484,3.61475747,1.601219657,2.013537813,SiO2,mp-600004
-0.19985346,-0.88445157,0.0012573563,-2.2496119,1.1268566,1.3000541,0.5838532,-0.04140037,-0.49721438,2.1922953,-0.6138839,0.009714689,-0.42703635,0.1294335,-0.43001297,3.61593993,1.577188303,2.038751627,H2O,mp-696735
0.32425416,0.1681867,-0.3586975,-2.3295171,0.6912929,-0.092678376,0.94140035,-1.0129614,-1.2759764,1.8159002,-0.866857,0.8707486,0.19850975,0.5286235,0.39777148,3.61884264,0.935138993,2.683703647,Si2H6Se,mp-29310
-0.1336286,-1.7411833,-0.5482772,-2.2233636,0.5929771,0.5196041,0.9451084,0.18221997,-0.46562013,1.5984688,0.050238423,-0.8470262,0.4802066,1.087813,0.5024627,3.62087248,1.607720273,2.013152207,AlPO4,mp-545974
-0.98655957,-2.0132074,-0.7606308,-1.4368656,1.5031884,0.4775556,1.3621296,-0.11442447,-0.10198059,0.8741334,0.21372935,-0.8480318,0.27289626,1.0498632,0.50820446,3.62199248,0.45571803,3.16627445,Si2H2S3,mp-28090
-1.2507445,-0.84757465,-1.3041408,-1.6022861,1.2436957,-0.6298776,0.51746696,0.32185546,-0.20651245,1.5225104,-0.85231686,0.5307026,0.22948876,1.121824,1.2059085,3.646510291,0.622195981,3.02431431,BrCl,mp-864928
-0.65140617,-1.5823737,-0.93817824,-1.6004814,-0.13997135,-0.18556046,1.1325979,0.5766781,-0.042358715,1.4891199,0.48385644,-1.1683638,0.7108429,1.5910586,0.3245395,3.664795223,1.62370907,2.041086153,SiO2,mp-559313
-0.55897766,-0.4042414,-1.4601767,-2.1245096,0.9764779,-0.7815779,0.38592896,0.35558558,-0.2707911,1.0281652,-0.77922994,0.58330256,0.27063158,1.2781531,1.5012597,3.681970237,1.13697964,2.544990597,BrO2F,mp-36262
2.1492946,-0.13425246,-0.5770878,-2.0602233,-0.7040615,1.6221626,0.81491363,0.020938285,-0.53189415,0.43587247,0.490488,-1.0202618,-0.37249538,-0.28015152,0.14675832,3.689131883,1.218247447,2.470884437,NbAlCl8,mp-28358
0.045431837,-1.3785311,-1.0741497,-1.7472899,1.3313972,1.3180771,0.4106952,-0.6787944,-0.70297784,0.8463445,-0.9217209,0.711884,0.63153046,-0.12252545,1.3306296,3.69526335,0.95356475,2.7416986,SiH3I,mp-28538
-0.43070358,-1.6917729,0.09445456,-1.380178,1.105185,-0.23329867,0.05477447,0.751398,-0.85877043,2.4668412,-0.4991749,-0.5304879,-0.05418197,0.839151,0.36676368,3.69909849,0.994058667,2.705039823,SCl2,mp-28128
-0.8358622,-1.789965,-1.4731603,-1.5999901,0.7629792,-0.013172875,0.48860914,0.5272064,-0.36024913,0.72280586,0.20142503,-0.058118414,0.5323262,1.6683861,1.22678,3.706055283,0.43543072,3.270624563,BBr,mp-685043
-0.8807044,-1.18322,-0.44627985,-1.7275658,0.96661603,-0.07802184,-0.6726528,0.85546774,-0.6897667,2.317665,-0.13766836,0.7388863,-0.34467956,0.35535625,0.9265682,3.725970437,0.891269717,2.83470072,AlI3,mp-30930
-0.54438335,-1.414082,-0.2742211,-1.1769258,1.545522,1.6560652,1.3277014,-0.33257863,0.13584204,-0.13548903,-0.13361645,-1.765888,-0.2776119,0.8027257,0.58694,3.72685986,1.64215329,2.08470657,H2CO2,mp-558412
0.7743933,-1.2212859,0.63321793,-2.0864098,-0.8622398,0.28596097,0.5685914,0.33984256,-0.8257978,1.6817043,0.51851183,-1.343683,0.5262041,1.0145209,-0.0035308152,3.735785186,1.586923502,2.148861684,SiO2,mp-554151
0.49155533,0.033151764,-0.6925084,-2.634486,-0.23482066,-0.106933855,0.90672404,-0.008724991,-0.2701147,1.4330462,-1.4983928,1.0085868,0.5884453,0.83016366,0.15430808,3.74246989,1.057035843,2.685434047,AgClO2,mp-996984
1.3842331,-1.0805142,0.70991474,-2.2234457,-0.35466176,0.5124863,1.1702601,-0.46822265,-0.85200423,1.5093447,-0.90852505,-0.23389092,0.6879611,0.3216402,-0.17457564,3.74786138,1.900844523,1.847016857,NaAsF6,mp-1079088
0.7053844,-0.86155915,-0.3384591,-2.3518214,-0.5023597,1.1562796,0.3241267,0.28786695,-0.5024336,1.321099,0.64483565,-1.4492724,0.32234132,1.3095679,-0.065595716,3.749960447,1.51335696,2.236603487,SiO2,mp-557134
-0.4408983,-1.6369079,0.44012767,-2.036188,0.6862323,1.3219653,1.0233719,0.020378299,0.07003524,1.6536981,-1.1319152,-0.47174615,0.30633837,-0.1882877,0.38379574,3.75866188,1.159703603,2.598958277,H2S,mp-721582
-0.1289146,-1.226395,0.29707828,-2.396876,0.16089758,1.1311326,0.86840224,0.067614526,-0.24733075,2.1009753,-0.35368267,-0.2469382,-0.4632008,0.77106756,-0.33382952,3.773408057,1.5982513,2.175156757,H2SO4,mp-625475
0.117916554,-1.134728,-0.27752146,-2.56517,-0.10369742,0.7262759,0.87225085,0.5770902,-0.51594865,1.8563561,0.09844491,-0.68827903,0.27972707,1.0299844,-0.2727019,3.77727124,1.64101896,2.13625228,AlPO4,mp-7848
0.5160029,-1.3369087,0.07637145,-2.1860259,0.3347602,1.9788467,0.6902424,-0.5882368,-0.3521892,1.5530741,-0.8048694,0.0015863851,0.28694025,-0.20879501,0.03920091,3.779657717,1.356011217,2.4236465,GeH3Cl,mp-28369
-0.24460243,-1.8960212,0.5081711,-1.7308201,0.22898225,1.0962914,1.5544388,0.06921557,0.07692228,1.3393574,0.12099699,-1.3545406,-0.07065724,0.74943143,-0.44716534,3.785280013,1.907026814,1.878253199,Li4CO4,mp-550798
-0.01572277,-1.559104,0.267281,-1.6590955,0.89253765,1.7559397,1.2134285,-0.2115556,0.15439375,1.0847633,-0.3733908,-1.6577988,-0.035430472,0.42387432,-0.2801203,3.789722033,1.44051876,2.349203273,H4CN2O,mp-23778
-0.18038988,-0.90820485,-0.78725946,-2.38941,0.6637316,0.23942676,0.16963182,0.37803176,-0.28761145,1.8678184,-1.3007803,0.7251162,0.28231537,0.53126884,0.9963155,3.803873373,1.470804467,2.333068907,XeIF7,mp-27782
-0.21630469,-0.9298767,-0.12505774,-1.676107,0.05588945,0.6428949,-0.03204121,0.8541531,-0.4975358,2.9662576,0.07638253,-0.8196125,-0.37275285,0.39105782,-0.317347,3.813345893,1.46091519,2.352430703,Ho(AlCl4)3,mp-29796
-0.26058525,-0.22281311,-0.46296436,-2.3852215,0.8055105,-0.14243658,0.08961251,0.12949148,-1.0354084,2.3743346,-0.5218172,0.66323745,0.01666677,0.9285575,0.023835327,3.83421794,1.033824177,2.800393763,As2O3,mp-2184
0.60360694,-1.200918,0.5854648,-1.8702326,0.43324822,2.096907,1.311952,-0.2435556,-0.14004841,0.2903458,-0.45133847,-1.5494224,-0.16319022,0.47139505,-0.17421448,3.836318147,1.6908922,2.145425947,LiH3CO3,mp-556503
-0.2741065,-1.824059,-0.86331487,-1.8548512,1.0847167,0.9582832,0.35642377,0.02448294,-0.6625315,1.2784113,0.058641277,-0.8919086,0.82626027,1.0396826,0.74386966,3.840187807,1.694521363,2.145666443,SiO2,mp-559091
0.57171154,-1.2062684,-0.06911275,-2.2878401,0.79441005,1.5119429,0.68586,0.10383214,-0.13563633,1.7211114,-0.8677733,-0.5568649,-0.24570777,0.47820523,-0.49786964,3.8603394,1.670641913,2.189697487,H2SO4,mp-24172
0.2084068,-1.717599,0.6829465,-1.8442701,0.46028093,2.1096153,0.6867106,0.111022756,-0.056563772,1.2863951,-0.6938495,-0.8491339,-0.06987667,0.03996546,-0.35405037,3.87439208,1.499634243,2.374757837,H2O,mp-32959
